,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
26,0.0027962028188198707,BMS-536924,561.6846335174014,0.0,True,0.0,True,491.646843584411,127.93610667018729,2,True
27,0.0027962028188198707,BMS-754807,387.87260902943774,0.0,True,0.0,True,351.9772767900221,22.408997569373213,2,True
28,0.0027962028188198707,BMS-911543,461.7974065358327,0.15,False,0.9999999999578709,False,411.9959673827801,68.52158124849412,2,False (lost)
29,0.0027962028188198707,BRD4770,243.62994883955707,0.31,False,1.0,False,346.9884161074024,156.67393639401433,2,False (lost)
30,0.0027962028188198707,Barasertib (AZD1152-HQPA),321.8742778577363,0.63,False,1.0,False,348.09570569399824,80.6441865490269,2,False (lost)
31,0.0027962028188198707,"Baricitinib (LY3009104, INCB028050)",432.6947510570627,0.0,True,0.0,True,384.42940488829566,42.49111173829532,2,True
32,0.0027962028188198707,Belinostat (PXD101),323.9905928186105,0.32,False,1.0,False,387.8934060519665,158.12327230408926,2,False (lost)
33,0.0027962028188198707,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),394.1862413558988,0.0,True,0.0,True,365.0952469581378,42.33130557914344,2,True
34,0.0027962028188198707,Bosutinib (SKI-606),544.2373330987416,0.35,False,1.0,False,627.6187541523386,417.3272282247023,2,False (lost)
35,0.0027962028188198707,Busulfan ,771.1074779023711,0.0,True,0.0,True,700.8303364238553,336.8802479641062,2,True
36,0.0027962028188198707,CEP-33779,504.12061237677347,0.42,False,1.0,False,471.64872105386286,145.50388274971897,2,False (lost)
37,0.0027962028188198707,CUDC-101,246.47723454361005,0.52,False,1.0,False,342.69096009636394,145.2317386678845,2,False (lost)
38,0.0027962028188198707,CUDC-907,609.0131737465737,0.29,False,1.0,False,627.4282608605447,352.17040099328244,2,False (lost)
39,0.0027962028188198707,CYC116,339.3507641293072,0.58,False,1.0,False,383.8406850002435,134.6576588899465,2,False (lost)
40,0.0027962028188198707,Capecitabine ,550.5616801896181,0.0,True,0.0,True,445.09797932237717,45.961331473903044,2,True (gained)
41,0.0027962028188198707,Carmofur,406.5577441718301,0.73,False,1.0,False,476.7084693975186,253.18624764197386,2,False (lost)
42,0.0027962028188198707,Cediranib (AZD2171),305.9904602951141,0.66,False,1.0,False,408.43668831562957,217.20996935491178,2,False
43,0.0027962028188198707,Celecoxib,391.76430964191104,0.48,False,1.0,False,476.86522869373607,268.29320076432776,2,False (lost)
44,0.0027962028188198707,"Cerdulatinib (PRT062070, PRT2070)",424.6601099724711,0.0,True,0.0,True,387.63079407513845,56.928531196572685,2,True (gained)
45,0.0027962028188198707,Cimetidine ,357.97132095920904,0.0,True,0.0,True,348.2333586004255,44.822449260408604,2,True
46,0.0027962028188198707,Clevudine ,234.99404820489042,0.33,False,1.0,False,318.6034239329672,108.53985267981072,2,False (lost)
47,0.0027962028188198707,Costunolide,392.6672506973589,0.51,False,1.0,False,435.44611392720367,184.55203017581522,2,False (lost)
48,0.0027962028188198707,Crizotinib (PF-02341066),376.7922935626086,0.32,False,1.0,False,456.5090394133955,242.55283828294938,2,False
49,0.0027962028188198707,Curcumin,381.4704795894048,0.37,False,1.0,False,392.4806123624182,109.81779815419829,2,False (lost)
50,0.0027962028188198707,Cyclocytidine HCl,344.97803832636873,0.88,False,1.0,False,411.5060730640444,184.36116082048665,2,False (lost)
51,0.0027962028188198707,Dacinostat (LAQ824),547.1557342734344,0.0,True,0.0,True,449.47313898196,58.11759670925234,2,True
52,0.0027962028188198707,Danusertib (PHA-739358),419.45641244876447,0.0,True,0.0,True,375.3261308745304,37.52290231906311,2,True
53,0.0027962028188198707,Daphnetin,454.82206654376273,0.7,False,1.0,False,474.2829781562856,200.07094278757515,2,False
54,0.0027962028188198707,Dasatinib,378.98372057813253,0.43,False,1.0,False,441.2100155157103,209.76336347205478,2,False (lost)
55,0.0027962028188198707,Decitabine,417.5236050835663,0.0,True,0.0,True,409.5836933807544,107.97083469670926,2,True
56,0.0027962028188198707,Disulfiram ,338.36380932187717,0.34,False,1.0,False,344.0505798653077,56.064403427505034,2,False
57,0.0027962028188198707,Divalproex Sodium,387.9278798120886,0.5,False,1.0,False,416.7182221047443,151.8356174161667,2,False (lost)
58,0.0027962028188198707,Droxinostat,338.66670401639067,0.66,False,1.0,False,398.9852610328768,165.63087106812947,2,False
59,0.0027962028188198707,EED226,378.2325110900289,0.0,True,0.0,True,360.204986268212,48.50451446516184,2,True
60,0.0027962028188198707,ENMD-2076,678.8681182679143,0.73,False,1.0,False,705.5210698314179,438.5010744136883,2,False (lost)
61,0.0027962028188198707,ENMD-2076 L-(+)-Tartaric acid ,270.0050279210094,0.68,False,1.0,False,391.38133282076166,219.08469073928063,2,False (lost)
62,0.0027962028188198707,Ellagic acid,214.3841583502787,0.31,False,1.0,False,319.99142229305244,131.92573925459288,2,False (lost)
63,0.0027962028188198707,Entacapone,248.97952160396744,0.33,False,1.0,False,358.3084516500237,173.96443471484673,2,False (lost)
64,0.0027962028188198707,Entinostat (MS-275),587.4771746882668,0.52,False,1.0,False,630.9034315262816,380.656741383063,2,False (lost)
65,0.0027962028188198707,Enzastaurin (LY317615),483.71152047778037,0.68,False,1.0,False,571.9863112858467,366.5881551126798,2,False (lost)
66,0.0027962028188198707,Epothilone A,345.02533672068023,0.17,False,0.9999999999984674,False,327.96836319133007,17.238442680746587,2,False (lost)
67,0.0027962028188198707,FLLL32,231.98698983726752,0.78,False,1.0,False,368.27049344454855,210.88105007059627,2,False (lost)
68,0.0027962028188198707,Fasudil (HA-1077) HCl,165.40113935654745,0.62,False,1.0,False,317.88792219053477,176.7017580432887,2,False (lost)
69,0.0027962028188198707,"Fedratinib (SAR302503, TG101348)",421.66434387567926,0.28,False,1.0,False,434.922593436234,154.5078960155555,2,False (lost)
70,0.0027962028188198707,Filgotinib (GLPG0634),453.34076208812075,0.3,False,1.0,False,494.1934888772025,241.373268685051,2,False
71,0.0027962028188198707,Flavopiridol HCl,328.3016160872131,0.4,False,1.0,False,366.34413482294013,110.71370657743384,2,False (lost)
72,0.0027962028188198707,"Fluorouracil (5-Fluoracil, 5-FU)",423.8475155150709,0.68,False,1.0,False,467.12921462374914,216.7379667511941,2,False (lost)
73,0.0027962028188198707,Fulvestrant,381.52322522551185,0.14,False,0.9999999998261121,False,352.7220933429896,30.248014479233873,2,False (lost)
74,0.0027962028188198707,G007-LK,260.26656248497625,0.37,False,1.0,False,353.3681131495873,152.79671683296516,2,False (lost)
75,0.0027962028188198707,GSK1070916,325.5615791063559,0.62,False,1.0,False,368.27110346565286,117.3076808437165,2,False (lost)
76,0.0027962028188198707,GSK J1,606.3324416528114,0.69,False,1.0,False,653.0362398671354,406.0670911002262,2,False (lost)
77,0.0027962028188198707,GSK-LSD1 2HCl,280.80275025990454,0.32,False,1.0,False,343.4944782822321,112.51325932332642,2,False (lost)
78,0.0027962028188198707,Gandotinib (LY2784544),362.0939008756957,0.0,True,0.0,True,348.5304607555297,41.29407365413043,2,True (gained)
79,0.0027962028188198707,Givinostat (ITF2357),330.0650905795592,0.47,False,1.0,False,395.33334941364393,166.92866126649523,2,False (lost)
80,0.0027962028188198707,Glesatinib?(MGCD265),708.3733980679172,0.34,False,1.0,False,749.9748721784598,497.90339930776923,2,False
81,0.0027962028188198707,Hesperadin,342.58650572407873,0.68,False,1.0,False,351.092553740877,65.92565477644197,2,False (lost)
82,0.0027962028188198707,INO-1001 (3-Aminobenzamide),1145.2500585804917,0.0,True,0.0,True,981.2818610757145,523.6407165897043,2,True
83,0.0027962028188198707,IOX2,490.6324391660686,0.0,True,0.0,True,475.76915041987195,167.23291469244205,2,True
84,0.0027962028188198707,ITSA-1 (ITSA1),269.15429647261635,0.83,False,1.0,False,342.37537930744486,121.92351516104004,2,False (lost)
85,0.0027962028188198707,Iniparib (BSI-201),317.22227054364475,0.78,False,1.0,False,378.29894342201305,145.70266931914801,2,False (lost)
86,0.0027962028188198707,Ivosidenib (AG-120),270.84477232452195,0.65,False,1.0,False,360.1134963961296,155.70927348650406,2,False (lost)
87,0.0027962028188198707,JNJ-7706621,457.1882439104951,0.31,False,1.0,False,533.0533963947732,315.2456018978181,2,False (lost)
88,0.0027962028188198707,JNJ-26854165 (Serdemetan),559.5226861314432,0.0,True,0.0,True,510.87718003786534,168.55872696305423,2,True
89,0.0027962028188198707,KW-2449,349.53176825333026,0.0,True,0.0,True,340.19993191437135,37.19514859417918,2,True
90,0.0027962028188198707,Ki8751,312.0023425709501,0.32,False,1.0,False,322.0739726611196,38.472655770055894,2,False
91,0.0027962028188198707,Ki16425,437.2669279718765,0.35,False,1.0,False,469.2237048601478,207.50753476718592,2,False
92,0.0027962028188198707,Lapatinib (GW-572016) Ditosylate,430.994013578927,0.47,False,1.0,False,465.70755231403103,206.74814406790185,2,False (lost)
93,0.0027962028188198707,Lenalidomide (CC-5013),305.1670010971121,0.67,False,1.0,False,386.44505051566915,174.05015295299287,2,False
94,0.0027962028188198707,Linifanib (ABT-869),394.92809071860495,0.66,False,1.0,False,410.58893995822746,132.57684221661654,2,False
95,0.0027962028188198707,Lomustine ,453.38768939350234,0.31,False,1.0,False,480.5216788393944,213.9827213040532,2,False (lost)
96,0.0027962028188198707,"Luminespib (AUY-922, NVP-AUY922)",308.87491440867984,0.31,False,1.0,False,377.3191584898661,152.09045558981907,2,False (lost)
97,0.0027962028188198707,M344,426.28269060791604,0.0,True,0.0,True,394.17942173735537,68.40320588556156,2,True
98,0.0027962028188198707,MC1568,529.032412091316,0.39,False,1.0,False,550.7685929708814,278.8318268692135,2,False (lost)
99,0.0027962028188198707,MK-0752,662.0448893256362,0.38,False,1.0,False,682.9999424262692,410.28204854566906,2,False (lost)
100,0.0027962028188198707,MK-5108 (VX-689),288.6155742218648,0.32,False,1.0,False,355.91983481629507,129.55114842949206,2,False (lost)
101,0.0027962028188198707,MLN8054,207.28401963546833,0.38,False,1.0,False,319.6456915732861,138.33441652987077,2,False (lost)
102,0.0027962028188198707,Maraviroc,388.4988069006886,0.75,False,1.0,False,404.9919718259944,127.81218977006696,2,False
103,0.0027962028188198707,Meprednisone,299.0791771932352,0.33,False,1.0,False,375.80816745553045,158.86421073659236,2,False (lost)
104,0.0027962028188198707,Mercaptopurine (6-MP),826.0545792080018,0.23,False,1.0,False,867.0226328997638,614.3177396102927,2,False
105,0.0027962028188198707,Mesna ,383.74594886933073,0.17,False,0.9999999999984674,False,358.39269611740986,39.366496384255655,2,False
106,0.0027962028188198707,Mocetinostat (MGCD0103),451.4897124158307,0.58,False,1.0,False,465.386859673182,185.61105994930006,2,False (lost)
107,0.0027962028188198707,Momelotinib (CYT387),438.6658235179177,0.88,False,1.0,False,532.939248528967,333.539726558783,2,False (lost)
108,0.0027962028188198707,Motesanib Diphosphate (AMG-706),423.2862747817527,0.0,True,0.0,True,381.8397065773196,46.72019139165321,2,True
109,0.0027962028188198707,NVP-BSK805 2HCl,410.3295991334312,0.25,False,1.0,False,417.63319092735134,131.26383574003808,2,False (lost)
110,0.0027962028188198707,Navitoclax (ABT-263),569.8961199858129,0.64,False,1.0,False,634.8483784768334,406.1276899866206,2,False (lost)
111,0.0027962028188198707,Nilotinib (AMN-107),428.1495446695295,0.37,False,1.0,False,433.428180776405,145.03386990204726,2,False (lost)
112,0.0027962028188198707,Nintedanib (BIBF 1120),372.7925413629116,0.6,False,1.0,False,470.6322311663987,274.79897398865256,2,False
113,0.0027962028188198707,Obatoclax Mesylate (GX15-070),648.8174581244876,0.73,False,1.0,False,717.6761662452385,492.8619273847561,2,False (lost)
114,0.0027962028188198707,Ofloxacin,424.52431094605583,0.35,False,1.0,False,489.7332916847312,261.2693254421732,2,False (lost)
115,0.0027962028188198707,PCI-34051,284.0254230556384,0.77,False,1.0,False,356.56857538174927,135.43878072662682,2,False (lost)
116,0.0027962028188198707,PD98059,514.3297759762438,0.0,True,0.0,True,483.6058575145996,159.2089920717221,2,True
117,0.0027962028188198707,PD173074,380.54297959308064,0.64,False,1.0,False,451.5591327565493,228.90233893878468,2,False (lost)
118,0.0027962028188198707,PF-3845,285.719623033165,0.36,False,1.0,False,370.812188608437,162.23180720247566,2,False
119,0.0027962028188198707,PF-573228,353.6050570082177,0.3,False,1.0,False,359.1292114338283,70.98041887820546,2,False
120,0.0027962028188198707,PFI-1 (PF-6405761),702.7972109928281,0.39,False,1.0,False,747.1294211595443,497.78868434502704,2,False (lost)
121,0.0027962028188198707,PHA-680632,252.51900711566907,0.51,False,1.0,False,338.83671208322505,131.48147006954773,2,False (lost)
122,0.0027962028188198707,PJ34,661.8292507619778,0.66,False,1.0,False,741.530328112462,527.5584584817129,2,False (lost)
123,0.0027962028188198707,Panobinostat (LBH589),600.8653670128167,0.0,True,0.0,True,469.853031429563,45.167748865075914,2,True
124,0.0027962028188198707,"Patupilone (EPO906, Epothilone B)",862.7224810862933,0.35,False,1.0,False,878.9017709217277,601.4081137759288,2,False (lost)
125,0.0027962028188198707,Pelitinib (EKB-569),349.6095572360116,0.0,True,0.0,True,339.86591840166847,36.44933258609211,2,True
126,0.0027962028188198707,Pirarubicin,471.8814723946747,0.0,True,0.0,True,436.22359057286354,106.89276176981916,2,True
127,0.0027962028188198707,Pracinostat (SB939),477.1551418762501,0.0,True,0.0,True,430.19128066424497,89.55447247100656,2,True
128,0.0027962028188198707,Prednisone ,425.8890169884784,0.32,False,1.0,False,457.3016009145885,195.04123785946547,2,False (lost)
129,0.0027962028188198707,Quercetin,424.7992812529451,0.35,False,1.0,False,424.9358679904517,131.39950774672502,2,False
130,0.0027962028188198707,Quisinostat (JNJ-26481585) 2HCl,323.88325949778414,0.52,False,1.0,False,349.98455996399764,82.41291344897769,2,False (lost)
131,0.0027962028188198707,RG108,398.4937618978124,0.0,True,0.0,True,364.57277350327996,36.97883812751422,2,True
132,0.0027962028188198707,Raltitrexed,626.647403198003,0.32,False,1.0,False,609.6912432895058,299.06213639977534,2,False (lost)
133,0.0027962028188198707,Ramelteon,420.08377491286,0.43,False,1.0,False,459.7619569796003,205.7671920651074,2,False
134,0.0027962028188198707,Regorafenib (BAY 73-4506),314.5485621519059,0.66,False,1.0,False,408.95951104028984,209.69751294744046,2,False
135,0.0027962028188198707,Resminostat,425.7103378281997,0.82,False,1.0,False,488.84027837006687,258.2972719307007,2,False (lost)
136,0.0027962028188198707,Resveratrol,639.6011810889829,0.37,False,1.0,False,664.5809782908314,395.88782851144646,2,False (lost)
137,0.0027962028188198707,Rigosertib (ON-01910),248.85292392291194,0.57,False,1.0,False,332.240568221326,121.9552655385067,2,False (lost)
138,0.0027962028188198707,"Roscovitine (Seliciclib,CYC202)",385.74546894187597,0.47,False,1.0,False,392.1182246210783,104.81803331904729,2,False
139,0.0027962028188198707,Roxadustat (FG-4592),463.4563655942379,0.84,False,1.0,False,520.9777404002888,284.8261682251063,2,False (lost)
140,0.0027962028188198707,"Rucaparib (AG-014699,PF-01367338) phosphate",239.41851246594922,0.72,False,1.0,False,304.3228581758658,75.5542569045491,2,False (lost)
141,0.0027962028188198707,Ruxolitinib (INCB018424),370.9356617183065,0.13,False,0.9999999991529912,False,357.92340184610356,51.23819499266729,2,False (lost)
142,0.0027962028188198707,S3I-201,499.29823758498037,0.33,False,1.0,False,510.3824025044041,227.79362044259474,2,False (lost)
143,0.0027962028188198707,S-Ruxolitinib (INCB018424),662.2558757426553,0.78,False,1.0,False,743.682218690251,531.4356146566134,2,False
144,0.0027962028188198707,SB431542,379.6531675936941,0.7,False,1.0,False,436.06569650265214,198.80527843037694,2,False (lost)
145,0.0027962028188198707,SGI-1776 free base,337.1076870997181,0.74,False,1.0,False,470.3145916795217,309.8485492780921,2,False
146,0.0027962028188198707,SL-327,440.1427232912978,0.73,False,1.0,False,529.7415313043645,325.66739233619785,2,False (lost)
147,0.0027962028188198707,SNS-314,599.1294685625877,0.62,False,1.0,False,704.8019246832049,516.8014338225888,2,False (lost)
148,0.0027962028188198707,SRT1720 HCl,247.097475033789,0.87,False,1.0,False,300.72864895643147,60.68687589784062,2,False
149,0.0027962028188198707,SRT2104 (GSK2245840),248.3196367165283,0.84,False,1.0,False,350.02513593675155,158.05768817574148,2,False (lost)
150,0.0027962028188198707,SRT3025 HCl,493.71192190672514,0.0,True,0.0,True,433.271793191825,79.15871749569152,2,True
151,0.0027962028188198707,Selisistat (EX 527),290.00987077224465,0.81,False,1.0,False,320.3611822972959,57.03954684111371,2,False (lost)
152,0.0027962028188198707,Sirtinol,446.43623115371383,0.66,False,1.0,False,491.8291220112865,243.5490658876258,2,False (lost)
153,0.0027962028188198707,Sodium Phenylbutyrate,377.986270975631,0.52,False,1.0,False,368.88724672373627,66.11527549060833,2,False (lost)
154,0.0027962028188198707,Sorafenib Tosylate,819.6647869816031,0.0,True,0.0,True,708.8626487323614,304.3875635018864,2,True
155,0.0027962028188198707,Streptozotocin (STZ),357.005563250273,0.14,False,0.9999999998261121,False,335.6905623064978,20.70261438148913,2,False
156,0.0027962028188198707,TAK-901,534.9444224187091,0.0,True,0.0,True,495.9336784940248,163.24998758810722,2,True
157,0.0027962028188198707,TG101209,239.93586910449153,0.67,False,1.0,False,326.102120989456,118.59542589318727,2,False (lost)
158,0.0027962028188198707,TGX-221,395.43318723240156,0.31,False,1.0,False,401.6219156792465,114.13769714485821,2,False (lost)
159,0.0027962028188198707,TMP195,314.77110753805937,0.73,False,1.0,False,427.47017565123,246.49629678316745,2,False (lost)
160,0.0027962028188198707,Tacedinaline (CI994),355.8743032661837,0.29,False,1.0,False,416.5413354877994,183.53542072818192,2,False (lost)
161,0.0027962028188198707,Tanespimycin (17-AAG),339.8719984260805,0.33,False,1.0,False,355.64524675422365,77.74554810113355,2,False (lost)
162,0.0027962028188198707,Tazemetostat (EPZ-6438),319.6873724228599,0.23,False,1.0,False,376.3227708281683,139.2852222522433,2,False (lost)
163,0.0027962028188198707,"Temsirolimus (CCI-779, NSC 683864)",389.2309900107865,0.0,True,0.0,True,347.4880766177607,12.072216243501634,2,True
164,0.0027962028188198707,Thalidomide,535.591798358683,0.24,False,1.0,False,601.2982227577495,373.3317001755827,2,False (lost)
165,0.0027962028188198707,Thiotepa,415.89756064603444,0.0,True,0.0,True,360.946422464152,12.32233730103637,2,True
166,0.0027962028188198707,Tie2 kinase inhibitor,345.35390079911156,0.88,False,1.0,False,373.0964326727938,107.16601756524274,2,False (lost)
167,0.0027962028188198707,Tofacitinib (CP-690550) Citrate,381.09927802364496,0.88,False,1.0,False,534.493235282458,394.2142455600378,2,False (lost)
168,0.0027962028188198707,Toremifene Citrate,403.5597144752311,0.66,False,1.0,False,503.76015867690194,310.2876558973395,2,False (lost)
169,0.0027962028188198707,"Tozasertib (VX-680, MK-0457)",370.1030615115403,0.29,False,1.0,False,374.3071236323697,84.83823877196595,2,False (lost)
170,0.0027962028188198707,Trametinib (GSK1120212),654.659891354502,0.27,False,1.0,False,636.4510901581119,324.5693419804887,2,False (lost)
171,0.0027962028188198707,Tranylcypromine (2-PCPA) HCl,324.30474366167005,0.31,False,1.0,False,384.0563863844293,150.13508212595522,2,False (lost)
172,0.0027962028188198707,Triamcinolone Acetonide,426.4406283918154,0.5,False,1.0,False,420.6661740875944,121.21877280214011,2,False (lost)
173,0.0027962028188198707,Trichostatin A (TSA),512.2635117499133,0.31,False,1.0,False,532.213779558908,258.4911003866694,2,False (lost)
174,0.0027962028188198707,Tubastatin A HCl,534.8319024794121,0.7,False,1.0,False,588.0537603062459,347.60267115184666,2,False (lost)
175,0.0027962028188198707,Tucidinostat (Chidamide),209.81242878403884,0.34,False,1.0,False,346.8299562391531,190.1745367130341,2,False (lost)
176,0.0027962028188198707,UNC0379,398.3689519946681,0.67,False,1.0,False,486.5499846388235,281.05807030174566,2,False (lost)
177,0.0027962028188198707,UNC0631,378.0623179569641,0.64,False,1.0,False,484.95101241253883,298.1667598868803,2,False (lost)
178,0.0027962028188198707,UNC1999,279.7172706925634,0.64,False,1.0,False,379.7413804683428,186.092543262889,2,False (lost)
179,0.0027962028188198707,Valproic acid sodium salt (Sodium valproate),464.3980429549092,0.34,False,1.0,False,481.0557171009333,204.04044426572423,2,False (lost)
180,0.0027962028188198707,Vandetanib (ZD6474),1140.0090557002852,0.0,True,0.0,True,1108.47481180166,783.2676209218016,2,True
181,0.0027962028188198707,Veliparib (ABT-888),446.9277094838674,0.0,True,0.0,True,419.4624910672717,98.32432566944273,2,True (gained)
182,0.0027962028188198707,WHI-P154,364.88256530770855,0.35,False,1.0,False,420.7786100816238,183.0017078743058,2,False (lost)
183,0.0027962028188198707,WP1066,465.7856310147479,0.39,False,1.0,False,529.4087880589318,299.35899812188245,2,False (lost)
184,0.0027962028188198707,XAV-939,307.0151407116176,0.67,False,1.0,False,411.1689274489552,221.64976720505942,2,False
185,0.0027962028188198707,YM155 (Sepantronium Bromide),672.2186644538853,0.0,True,0.0,True,545.5866236025507,125.2816357699829,2,True
186,0.0027962028188198707,ZM 447439,265.19461119938444,0.36,False,1.0,False,365.00700227454234,171.146446368467,2,False (lost)
187,0.0027962028188198707,Zileuton,427.9607846639842,0.48,False,1.0,False,518.2804268550074,314.9271220647972,2,False
188,0.0027962028188198707,control,0.0,0.0,True,0.0,control,293.6729469812333,293.6729469812333,2,control
189,0.02507208781817638,2-Methoxyestradiol (2-MeOE2),28.29881177208665,0.46,False,1.0,False,210.38977629678757,189.85586839686627,15,False (lost)
190,0.02507208781817638,(+)-JQ1,65.8655820122465,0.02,True,0.972009194429103,False,231.22065124883773,193.9508480608067,15,False (lost)
191,0.02507208781817638,A-366,10.147837072333715,0.99,False,1.0,False,206.95531716052804,201.13792482410014,15,False
192,0.02507208781817638,ABT-737,25.39912771046761,0.54,False,1.0,False,216.44672628891692,204.869452442744,15,False (lost)
193,0.02507208781817638,AC480 (BMS-599626),33.0015860251757,0.34,False,1.0,False,218.05695541602293,200.48745238224794,15,False (lost)
194,0.02507208781817638,AG-490 (Tyrphostin B42),14.991121970807455,0.89,False,1.0,False,210.03600289565094,202.45601139587225,15,False (lost)
195,0.02507208781817638,AG-14361,26.36107957695387,0.38,False,1.0,False,217.6290881388315,206.2722242760869,15,False (lost)
196,0.02507208781817638,AICAR (Acadesine),23.810861382928067,0.42,False,1.0,False,196.60734723235035,166.7789606571504,15,False (lost)
197,0.02507208781817638,AMG-900,15.69777426246003,0.79,False,1.0,False,209.5548465594161,200.78704643174993,15,False
198,0.02507208781817638,AR-42,78.81150983099289,0.0,True,0.0,True,226.412274942377,171.38816762913888,15,True
199,0.02507208781817638,AT9283,17.848666845616208,0.75,False,1.0,False,216.99010739066736,213.5066755110963,15,False (lost)
200,0.02507208781817638,AZ 960,41.89888682560306,0.15,False,0.999999999590063,False,210.72402967119325,176.92430009216122,15,False (lost)
201,0.02507208781817638,AZD1480,16.017521707248648,0.82,False,1.0,False,227.49344921753269,236.3445043031945,15,False (lost)
202,0.02507208781817638,Abexinostat (PCI-24781),113.5127852315683,0.0,True,0.0,True,235.9068914625271,155.6761252688637,15,True
203,0.02507208781817638,Alendronate sodium trihydrate,41.66077219301485,0.17,False,0.9999999999561473,False,204.25254671305348,164.21944880846988,15,False (lost)
204,0.02507208781817638,Alisertib (MLN8237),28.41392298767454,0.43,False,1.0,False,224.53088015125428,218.0229648902118,15,False (lost)
205,0.02507208781817638,Altretamine,14.487340302991186,0.95,False,1.0,False,216.06961605663625,215.0270193856591,15,False
206,0.02507208781817638,Alvespimycin (17-DMAG) HCl,19.40156644527633,0.64,False,1.0,False,203.86780212575056,185.70916538160256,15,False (lost)
207,0.02507208781817638,Aminoglutethimide ,25.302687069939566,0.54,False,1.0,False,236.89714139281855,245.86672329107532,15,False
208,0.02507208781817638,Amisulpride,36.9142237728891,0.25,False,0.9999999999999898,False,220.57108145047405,201.60306670343678,15,False (lost)
209,0.02507208781817638,Anacardic Acid,43.692796629701604,0.08,False,0.9999963002353219,False,217.69782719750836,189.0779853406929,15,False (lost)
210,0.02507208781817638,Andarine,20.703699620843736,0.53,False,1.0,False,222.36751298412395,221.40645392278194,15,False (lost)
211,0.02507208781817638,Aurora A Inhibitor I,61.17594035093103,0.04,True,0.9989911226226875,False,234.38557395137238,204.9703351271915,15,False (lost)
212,0.02507208781817638,Avagacestat (BMS-708163),54.64550163815423,0.04,True,0.9989911226226875,False,217.76206637237155,178.25375868196662,15,False (lost)
