,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
15,0.0027962028188198707,sgGPX4-2,837.6776743146752,0.05,False,0.4012630607616211,False,1971.1370025522176,619.2686267714321,6,False (lost)
16,0.0027962028188198707,sgLACZ,894.5594283170008,0.06,False,0.4012630607616211,False,2206.8292787284163,1033.7714251215048,6,False (lost)
17,0.0027962028188198707,sgOR2J2,1515.4178154803753,0.01,True,0.1312541872310217,False,2421.8235310306163,842.9015425625304,6,False (lost)
18,0.02507208781817638,AZD5591,320.1317228036663,0.0,True,0.0,True,1243.5684455908588,1158.8170625246416,50,True
19,0.02507208781817638,Afatinib,230.19979228331988,0.0,True,0.0,True,1167.111431328944,1095.8349645211586,50,True
20,0.02507208781817638,BRD3379,102.73326506238016,0.0,True,0.0,True,945.0313180403878,779.1412651649857,50,True
21,0.02507208781817638,Bortezomib,861.6627900690838,0.0,True,0.0,True,1463.225589804318,1056.6002836861423,50,True
22,0.02507208781817638,Dabrafenib,86.65038348689257,0.0,True,0.0,True,891.8295566591818,688.8206239780612,50,True
23,0.02507208781817638,Everolimus,370.8017178129754,0.0,True,0.0,True,1308.1776885996446,1237.3655535329042,50,True
24,0.02507208781817638,Gemcitabine,444.61351308747555,0.0,True,0.0,True,1410.4578316831353,1368.1140444253854,50,True
25,0.02507208781817638,Idasanutlin,326.05347866446607,0.0,True,0.0,True,1275.1397702397232,1216.0379559615708,50,True
26,0.02507208781817638,JQ1,672.6811304958852,0.0,True,0.0,True,1454.7281090648464,1228.586981780398,50,True
27,0.02507208781817638,Navitoclax,98.42552560417323,0.0,True,0.0,True,896.4151682471778,686.2167050367726,50,True
28,0.02507208781817638,Prexasertib,476.2706458720371,0.0,True,0.0,True,1715.9206111252538,1947.3824705250609,50,True
29,0.02507208781817638,Taselisib,333.2274707747789,0.0,True,0.0,True,1371.6459388301737,1401.8763010321588,50,True
30,0.02507208781817638,Trametinib,173.2159471993674,0.0,True,0.0,True,1261.5002347164573,1341.5964163801375,50,True
31,0.02507208781817638,control,0.0,0.0,True,0.0,control,1008.1881058534096,1008.1881058534096,50,control
32,0.02507208781817638,sgGPX4-1,383.9126616004063,0.0,True,0.0,True,1076.0949024195577,760.0890373852995,50,True
33,0.02507208781817638,sgGPX4-2,335.76209157179017,0.0,True,0.0,True,1037.0577167455394,730.1652360658792,50,True
34,0.02507208781817638,sgLACZ,392.2274209089568,0.0,True,0.0,True,1046.355470732879,692.2954147033919,50,True
35,0.02507208781817638,sgOR2J2,381.7065515717949,0.0,True,0.0,True,1071.6140032495823,753.3333490739602,50,True
36,0.06912625135579575,AZD5591,425.9526928618227,0.0,True,0.0,True,1154.9078407224406,909.2798130583899,136,True
37,0.06912625135579575,Afatinib,348.9248942310578,0.0,True,0.0,True,1231.003922036656,1138.4997743175854,136,True
38,0.06912625135579575,BRD3379,49.51106405668315,0.0,True,0.0,True,896.800152476738,769.5060653721242,136,True
39,0.06912625135579575,Bortezomib,830.7610560688231,0.0,True,0.0,True,1391.7367584386136,978.1292852837355,136,True
40,0.06912625135579575,Dabrafenib,55.02667708077797,0.0,True,0.0,True,872.5077722373296,715.4056918692128,136,True
41,0.06912625135579575,Everolimus,402.0761614244893,0.0,True,0.0,True,1170.0113606920706,963.3633844349833,136,True
42,0.06912625135579575,Gemcitabine,454.21605107345454,0.0,True,0.0,True,1400.8733708439513,1372.9475150897795,136,True
43,0.06912625135579575,Idasanutlin,252.93956809573206,0.0,True,0.0,True,1206.1884658625445,1184.8541881046883,136,True
44,0.06912625135579575,JQ1,722.36758091148,0.0,True,0.0,True,1327.604287886434,958.2578193367192,136,True
45,0.06912625135579575,Navitoclax,75.8837550071762,0.0,True,0.0,True,877.4310228281566,704.3951151244684,136,True
46,0.06912625135579575,Prexasertib,431.984246825745,0.0,True,0.0,True,1243.7320793143604,1080.8967362783071,136,True
47,0.06912625135579575,Taselisib,402.8036541192196,0.0,True,0.0,True,1264.6497068979552,1151.9125841520222,136,True
48,0.06912625135579575,Trametinib,118.4168567732861,0.0,True,0.0,True,1163.028710354948,1233.0573884119415,136,True
49,0.06912625135579575,control,0.0,0.0,True,0.0,control,974.5831755246686,974.5831755246686,136,control
50,0.06912625135579575,sgGPX4-1,276.6900218024409,0.0,True,0.0,True,1003.3925416106222,755.5118858941348,136,True
51,0.06912625135579575,sgGPX4-2,263.4259076654662,0.0,True,0.0,True,990.1586184241694,742.3081536582041,136,True
52,0.06912625135579575,sgLACZ,353.5792826762695,0.0,True,0.0,True,1010.1878310714122,692.2132039418867,136,True
53,0.06912625135579575,sgOR2J2,278.58946808474184,0.0,True,0.0,True,1007.113066055395,761.0534885013795,136,True
54,0.1339745962155613,AZD5591,404.22673054105474,0.0,True,0.0,True,1111.1058978210892,878.0212942599375,264,True
55,0.1339745962155613,Afatinib,326.14611147203016,0.0,True,0.0,True,1062.8987593583652,859.6876364035138,264,True
56,0.1339745962155613,BRD3379,37.734177740779046,0.0,True,0.0,True,855.2830005575541,732.8680525331433,264,True
57,0.1339745962155613,Bortezomib,753.4761833607787,0.0,True,0.0,True,1284.6259356080006,875.8119170140367,264,True
58,0.1339745962155613,Dabrafenib,43.61300629239554,0.0,True,0.0,True,851.1221614243024,718.6675457150233,264,True
59,0.1339745962155613,Everolimus,368.34717400720467,0.0,True,0.0,True,1121.265008777266,934.2190727061417,264,True
60,0.1339745962155613,Gemcitabine,483.10778500991194,0.0,True,0.0,True,1334.7983203506644,1246.525084850231,264,True
61,0.1339745962155613,Idasanutlin,241.7952189721592,0.0,True,0.0,True,1111.4067631713674,1041.0545365293897,264,True
62,0.1339745962155613,JQ1,717.6469507774963,0.0,True,0.0,True,1287.7589318529563,917.9071420872303,264,True
63,0.1339745962155613,Navitoclax,51.467721333398,0.0,True,0.0,True,846.5441080412511,701.6567239079183,264,True
64,0.1339745962155613,Prexasertib,420.9500984023772,0.0,True,0.0,True,1260.3606110907574,1159.8073529379517,264,True
65,0.1339745962155613,Taselisib,414.6993958635104,0.0,True,0.0,True,1234.2764039901592,1113.8896412756221,264,True
66,0.1339745962155613,Trametinib,152.41389754636054,0.0,True,0.0,True,1166.5467009293686,1240.7157334711908,264,True
67,0.1339745962155613,control,0.0,0.0,True,0.0,control,939.9637708411859,939.9637708411859,264,control
68,0.1339745962155613,sgGPX4-1,281.3793136881701,0.0,True,0.0,True,970.531250835057,719.7194171407584,264,True
69,0.1339745962155613,sgGPX4-2,294.0485403599422,0.0,True,0.0,True,971.6335015323953,709.254691863662,264,True
70,0.1339745962155613,sgLACZ,321.6771951762736,0.0,True,0.0,True,976.890368978655,692.1397719398502,264,True
71,0.1339745962155613,sgOR2J2,294.2656004907159,0.0,True,0.0,True,991.9374383495132,749.6455053671245,264,True
72,0.2181685175319702,AZD5591,367.04094614003816,0.0,True,0.0,True,1062.502030574954,756.2966001056083,429,True
73,0.2181685175319702,Afatinib,316.5483118222892,0.0,True,0.0,True,1103.138792165158,888.0627576037664,429,True
74,0.2181685175319702,BRD3379,40.77398044575011,0.0,True,0.0,True,881.628320564284,720.8161457785569,429,True
75,0.2181685175319702,Bortezomib,706.79398298054,0.0,True,0.0,True,1301.8328155469126,895.205133209024,429,True
76,0.2181685175319702,Dabrafenib,50.648009519025436,0.0,True,0.0,True,878.2490692268775,704.1836140304687,429,True
77,0.2181685175319702,Everolimus,337.05785224368196,0.0,True,0.0,True,1114.8065996913667,890.8888322347905,429,True
78,0.2181685175319702,Gemcitabine,470.0601071198264,0.0,True,0.0,True,1374.6820561047648,1277.6374901854422,429,True
79,0.2181685175319702,Idasanutlin,215.6199835813777,0.0,True,0.0,True,1100.247405281892,983.2083120781454,429,True
80,0.2181685175319702,JQ1,650.6970734395954,0.0,True,0.0,True,1219.0599672686758,785.756346193495,429,True
81,0.2181685175319702,Navitoclax,59.62495954222413,0.0,True,0.0,True,874.9944141761194,688.6973539057536,429,True
82,0.2181685175319702,Prexasertib,386.96590889747836,0.0,True,0.0,True,1208.383942124232,1028.1354604467244,429,True
83,0.2181685175319702,Taselisib,336.88646386313985,0.0,True,0.0,True,1162.380568443381,986.2081581193611,429,True
84,0.2181685175319702,Trametinib,133.91863050572465,0.0,True,0.0,True,1164.92572978977,1194.2663141695543,429,True
85,0.2181685175319702,control,0.0,0.0,True,0.0,control,1001.666514904261,1001.666514904261,429,control
86,0.2181685175319702,sgGPX4-1,286.1903878370581,0.0,True,0.0,True,1009.1713484478728,730.4857941544266,429,True
87,0.2181685175319702,sgGPX4-2,283.7998691287421,0.0,True,0.0,True,1011.1268776800388,736.7873713270749,429,True
88,0.2181685175319702,sgLACZ,304.68460164333305,0.0,True,0.0,True,999.8748565851758,693.3985966227572,429,True
89,0.2181685175319702,sgOR2J2,276.3442462331968,0.0,True,0.0,True,1003.646953679192,729.2831462209264,429,True
90,0.31982726222908053,AZD5591,365.33775036841814,0.0,True,0.0,True,1036.5406943037171,792.6853320757966,629,True
91,0.31982726222908053,Afatinib,293.90600578681335,0.0,True,0.0,True,1050.8164158608497,892.6685197716671,629,True
92,0.31982726222908053,BRD3379,36.822809473472375,0.0,True,0.0,True,845.4191816247779,738.9572476128644,629,True
93,0.31982726222908053,Bortezomib,745.4065466784167,0.0,True,0.0,True,1264.979765789671,869.4946787377064,629,True
94,0.31982726222908053,Dabrafenib,46.982166767641615,0.0,True,0.0,True,827.2107669470292,692.3810609631978,629,True
95,0.31982726222908053,Everolimus,350.30564683027535,0.0,True,0.0,True,1061.646064390983,857.9281757884714,629,True
96,0.31982726222908053,Gemcitabine,454.93284835896895,0.0,True,0.0,True,1316.5789753724316,1263.1667962226752,629,True
97,0.31982726222908053,Idasanutlin,258.597473135556,0.0,True,0.0,True,1083.9176515660824,994.1795238333899,629,True
98,0.31982726222908053,JQ1,681.1961557071871,0.0,True,0.0,True,1225.5505316361857,854.8466014019652,629,True
99,0.31982726222908053,Navitoclax,54.82518919141489,0.0,True,0.0,True,822.3754693585898,674.8674433625457,629,True
100,0.31982726222908053,Prexasertib,407.24720020190705,0.0,True,0.0,True,1184.305503945879,1046.305501526632,629,True
101,0.31982726222908053,Taselisib,355.2047177151536,0.0,True,0.0,True,1124.2602883117909,978.2575527452092,629,True
102,0.31982726222908053,Trametinib,162.33029815657198,0.0,True,0.0,True,1133.1750561006563,1188.9615078815216,629,True
103,0.31982726222908053,control,0.0,0.0,True,0.0,control,915.0583061632191,915.0583061632191,629,control
104,0.31982726222908053,sgGPX4-1,284.098995384658,0.0,True,0.0,True,965.6662543456927,732.1752071435087,629,True
105,0.31982726222908053,sgGPX4-2,288.29408999921964,0.0,True,0.0,True,960.6872829498692,718.0221697372982,629,True
106,0.31982726222908053,sgLACZ,326.7852910166347,0.0,True,0.0,True,966.1188350371841,690.3940728945147,629,True
107,0.31982726222908053,sgOR2J2,288.9907636548511,0.0,True,0.0,True,962.6667370544129,721.2844042907558,629,True
108,0.43667994193637794,AZD5591,371.72979842981806,0.0,True,0.0,True,1021.7857692247773,761.6896238050259,859,True
109,0.43667994193637794,Afatinib,297.4682454549178,0.0,True,0.0,True,1054.3043361772154,900.9883106848031,859,True
110,0.43667994193637794,BRD3379,36.86987517011801,0.0,True,0.0,True,842.1583579137525,737.2947244426762,859,True
111,0.43667994193637794,Bortezomib,735.5182556959454,0.0,True,0.0,True,1256.5031893603166,867.3360068099769,859,True
112,0.43667994193637794,Dabrafenib,44.1640669712325,0.0,True,0.0,True,822.0754221463219,689.8346611067004,859,True
113,0.43667994193637794,Everolimus,349.02041879451224,0.0,True,0.0,True,1067.1195615923748,875.0665881755265,859,True
114,0.43667994193637794,Gemcitabine,477.4771773683732,0.0,True,0.0,True,1313.1084120961073,1238.5875306091305,859,True
115,0.43667994193637794,Idasanutlin,230.64160343796345,0.0,True,0.0,True,1066.611843447935,992.4299672431955,859,True
116,0.43667994193637794,JQ1,678.7907790458622,0.0,True,0.0,True,1225.8110513286986,862.6792073968239,859,True
117,0.43667994193637794,Navitoclax,51.35437274148899,0.0,True,0.0,True,816.2119059243645,670.9173228925291,859,True
118,0.43667994193637794,Prexasertib,385.43946599938556,0.0,True,0.0,True,1143.3784773042623,991.1653723944283,859,True
119,0.43667994193637794,Taselisib,344.9549756114517,0.0,True,0.0,True,1122.9004640014123,990.693836176662,859,True
120,0.43667994193637794,Trametinib,149.58438017311244,0.0,True,0.0,True,1131.8920098200279,1204.0475232522324,859,True
121,0.43667994193637794,control,0.0,0.0,True,0.0,control,910.1521162147109,910.1521162147109,859,control
122,0.43667994193637794,sgGPX4-1,273.2486176913136,0.0,True,0.0,True,955.0209451526711,726.6411563993182,859,True
123,0.43667994193637794,sgGPX4-2,280.9911160399587,0.0,True,0.0,True,953.7819451873331,716.4206581199958,859,True
124,0.43667994193637794,sgLACZ,309.71447194624045,0.0,True,0.0,True,956.3190913558699,692.7715945507883,859,True
125,0.43667994193637794,sgOR2J2,282.91699892881854,0.0,True,0.0,True,962.7906941937396,732.5122732439497,859,True
126,0.5661162608824419,AZD5591,360.66095303080886,0.0,True,0.0,True,1040.7082410540017,796.3746646233905,1113,True
127,0.5661162608824419,Afatinib,299.088641756567,0.0,True,0.0,True,1059.5668557296199,895.6642052488712,1113,True
128,0.5661162608824419,BRD3379,38.106543401662634,0.0,True,0.0,True,849.8949221615167,737.3024364675678,1113,True
129,0.5661162608824419,Bortezomib,720.4167962513908,0.0,True,0.0,True,1250.6986924256948,856.599724146196,1113,True
130,0.5661162608824419,Dabrafenib,45.74966837617501,0.0,True,0.0,True,826.442583643044,682.7546344561101,1113,True
131,0.5661162608824419,Everolimus,342.977480158169,0.0,True,0.0,True,1059.5911659290666,851.8239872461613,1113,True
132,0.5661162608824419,Gemcitabine,466.34478778864184,0.0,True,0.0,True,1337.5964620910531,1284.4672719396615,1113,True
133,0.5661162608824419,Idasanutlin,232.2828974919845,0.0,True,0.0,True,1066.4763600235417,976.288958101296,1113,True
134,0.5661162608824419,JQ1,676.5070746298617,0.0,True,0.0,True,1241.67983111023,882.4717231367953,1113,True
135,0.5661162608824419,Navitoclax,55.50214347511019,0.0,True,0.0,True,827.9494194842327,676.0158310395524,1113,True
136,0.5661162608824419,Prexasertib,378.8631991768715,0.0,True,0.0,True,1163.847642553923,1024.4512214771714,1113,True
137,0.5661162608824419,Taselisib,348.401373546999,0.0,True,0.0,True,1116.2555610122172,959.7288840236323,1113,True
138,0.5661162608824419,Trametinib,149.95168028140654,0.0,True,0.0,True,1125.5956775399568,1176.8588103447041,1113,True
139,0.5661162608824419,control,0.0,0.0,True,0.0,control,924.3808644538029,924.3808644538029,1113,control
140,0.5661162608824419,sgGPX4-1,284.4938935607066,0.0,True,0.0,True,963.3775639560513,717.880369897594,1113,True
141,0.5661162608824419,sgGPX4-2,285.01206757423677,0.0,True,0.0,True,960.4278217194687,711.4627114108966,1113,True
142,0.5661162608824419,sgLACZ,317.11531642854436,0.0,True,0.0,True,967.4264606689773,693.3567404556087,1113,True
143,0.5661162608824419,sgOR2J2,286.05156200796785,0.0,True,0.0,True,961.7344107434383,713.0363950251057,1113,True
144,0.7052448255890957,AZD5591,378.8566891824885,0.0,True,0.0,True,1034.6062937499996,759.390642569116,1386,True
145,0.7052448255890957,Afatinib,308.5511498480746,0.0,True,0.0,True,1081.9552500932386,924.3940945900072,1386,True
146,0.7052448255890957,BRD3379,34.19946648381233,0.0,True,0.0,True,846.9822064683937,728.7996907045804,1386,True
147,0.7052448255890957,Bortezomib,735.5863968988606,0.0,True,0.0,True,1260.8938268534685,855.2360010596818,1386,True
148,0.7052448255890957,Dabrafenib,42.89554166062305,0.0,True,0.0,True,825.1449520410308,676.429106673044,1386,True
149,0.7052448255890957,Everolimus,353.0038780943855,0.0,True,0.0,True,1070.8668539979856,857.764574153191,1386,True
150,0.7052448255890957,Gemcitabine,468.85342078567714,0.0,True,0.0,True,1342.7838733157598,1285.7490700974479,1386,True
151,0.7052448255890957,Idasanutlin,231.31563226024514,0.0,True,0.0,True,1074.3419923933618,986.4030967780839,1386,True
152,0.7052448255890957,JQ1,682.2866491745324,0.0,True,0.0,True,1230.3316142697863,847.4113236166456,1386,True
153,0.7052448255890957,Navitoclax,52.57245669308588,0.0,True,0.0,True,827.1184364546046,670.6991604677288,1386,True
154,0.7052448255890957,Prexasertib,394.2947310251659,0.0,True,0.0,True,1179.1400351552538,1033.0200835369471,1386,True
155,0.7052448255890957,Taselisib,357.9062473578708,0.0,True,0.0,True,1117.505609745489,946.1397163847125,1386,True
156,0.7052448255890957,Trametinib,158.2007739094679,0.0,True,0.0,True,1136.1830869069167,1183.200144155971,1386,True
157,0.7052448255890957,control,0.0,0.0,True,0.0,control,930.9652557483946,930.9652557483946,1386,control
158,0.7052448255890957,sgGPX4-1,275.9133734406955,0.0,True,0.0,True,966.1927991775137,725.5069691659372,1386,True
159,0.7052448255890957,sgGPX4-2,277.45960827008867,0.0,True,0.0,True,963.6161116112582,718.8073592040304,1386,True
160,0.7052448255890957,sgLACZ,307.6223062430163,0.0,True,0.0,True,967.5567006397958,696.5258392881802,1386,True
161,0.7052448255890957,sgOR2J2,275.08319807354405,0.0,True,0.0,True,961.8740234631807,717.6995931044228,1386,True
162,0.8509577338238256,AZD5591,361.9646411438356,0.0,True,0.0,True,1027.1463706507986,764.1295933980612,1673,True
163,0.8509577338238256,Afatinib,296.02110481159536,0.0,True,0.0,True,1065.9828799184784,907.7461482656595,1673,True
164,0.8509577338238256,BRD3379,39.49868611949023,0.0,True,0.0,True,850.2322464449759,732.767300010761,1673,True
165,0.8509577338238256,Bortezomib,733.3964156479739,0.0,True,0.0,True,1258.1852557634734,854.7755891192722,1673,True
166,0.8509577338238256,Dabrafenib,45.80310679863442,0.0,True,0.0,True,826.8331099359682,679.6646063136014,1673,True
167,0.8509577338238256,Everolimus,342.07253206386065,0.0,True,0.0,True,1068.2347975748519,866.1985563261426,1673,True
168,0.8509577338238256,Gemcitabine,477.04518040644246,0.0,True,0.0,True,1329.8770114384129,1254.5103357106827,1673,True
169,0.8509577338238256,Idasanutlin,229.6793278216668,0.0,True,0.0,True,1069.1444947266814,980.4111548719954,1673,True
170,0.8509577338238256,JQ1,672.2249884876388,0.0,True,0.0,True,1234.4281379835268,868.4327807197143,1673,True
171,0.8509577338238256,Navitoclax,54.78196137737939,0.0,True,0.0,True,829.0440228930331,675.1075776489863,1673,True
172,0.8509577338238256,Prexasertib,380.79506480609746,0.0,True,0.0,True,1164.3084972414051,1019.6234229170121,1673,True
173,0.8509577338238256,Taselisib,347.40465849902296,0.0,True,0.0,True,1122.897044761876,970.1909242650286,1673,True
174,0.8509577338238256,Trametinib,154.06860143424672,0.0,True,0.0,True,1135.2332473407057,1188.1993864874642,1673,True
175,0.8509577338238256,control,0.0,0.0,True,0.0,control,928.1985067597005,928.1985067597005,1673,control
176,0.8509577338238256,sgGPX4-1,282.9878551622727,0.0,True,0.0,True,967.5665470983395,723.9467322747043,1673,True
177,0.8509577338238256,sgGPX4-2,283.60188300960283,0.0,True,0.0,True,964.0341843757178,716.2679789821306,1673,True
178,0.8509577338238256,sgLACZ,315.3513861370981,0.0,True,0.0,True,968.7896503410001,694.029407785203,1673,True
179,0.8509577338238256,sgOR2J2,277.1096503455691,0.0,True,0.0,True,964.574828379746,723.8414996542224,1673,True
180,1.0,AZD5591,363.15418258871284,0.0,True,0.0,True,1028.4421508083772,764.803839869445,1965,True
181,1.0,Afatinib,299.6854902561255,0.0,True,0.0,True,1065.1228816757255,901.6339939367298,1965,True
182,1.0,BRD3379,38.281050519916676,0.0,True,0.0,True,847.7428708105456,728.2784119425785,1965,True
183,1.0,Bortezomib,729.8800020061013,0.0,True,0.0,True,1258.7298940229016,858.6535068811057,1965,True
184,1.0,Dabrafenib,45.1731508547756,0.0,True,0.0,True,827.5165321062357,680.9336341990997,1965,True
185,1.0,Everolimus,341.8228008681041,0.0,True,0.0,True,1064.1803887256456,857.6116974245911,1965,True
186,1.0,Gemcitabine,469.1137614774799,0.0,True,0.0,True,1329.4709865853697,1260.9019325346635,1965,True
187,1.0,Idasanutlin,228.86694587841305,0.0,True,0.0,True,1068.1966524599027,978.6000798827964,1965,True
188,1.0,JQ1,671.4176541598196,0.0,True,0.0,True,1234.811413375759,869.2788934331024,1965,True
189,1.0,Navitoclax,55.05327373043406,0.0,True,0.0,True,828.591619375082,673.203685861134,1965,True
190,1.0,Prexasertib,381.92220846005364,0.0,True,0.0,True,1170.4036574903496,1029.9588273620495,1965,True
191,1.0,Taselisib,346.60144973367835,0.0,True,0.0,True,1121.4141901596538,967.3006514270331,1965,True
192,1.0,Trametinib,152.0927763008932,0.0,True,0.0,True,1134.1618594513882,1187.3046634432872,1965,True
193,1.0,control,0.0,0.0,True,0.0,control,928.926279158596,928.926279158596,1965,control
194,1.0,sgGPX4-1,281.5668148205219,0.0,True,0.0,True,966.810147353651,723.1272007281808,1965,True
195,1.0,sgGPX4-2,282.35673756601557,0.0,True,0.0,True,962.9695848510546,714.6561529774975,1965,True
196,1.0,sgLACZ,312.5625160367332,0.0,True,0.0,True,966.6508379590704,691.8128807228128,1965,True
197,1.0,sgOR2J2,279.2777485927062,0.0,True,0.0,True,967.2159709399739,726.2279141286456,1965,True
