,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
73,0.2181685175319702,Afatinib,38.54428445104651,0.0,True,0.0,True,1082.9078003750633,919.0421183116663,429,True
74,0.2181685175319702,BRD3379,7.218740939708482,0.0,True,0.0,True,866.3133645357472,765.7232759351452,429,True
75,0.2181685175319702,Bortezomib,165.590705335962,0.0,True,0.0,True,1278.2966031472663,885.3556379771861,429,True
76,0.2181685175319702,Dabrafenib,7.214561619405913,0.0,True,0.0,True,825.3532644473314,673.781873262641,429,True
77,0.2181685175319702,Everolimus,47.31119999410373,0.0,True,0.0,True,1075.738137282397,858.4093481040453,429,True
78,0.2181685175319702,Gemcitabine,64.54926028051409,0.0,True,0.0,True,1351.9704895152986,1308.5650247077017,429,True
79,0.2181685175319702,Idasanutlin,18.042126411493143,0.0,True,0.0,True,1097.8580471816506,1037.3339025268317,429,True
80,0.2181685175319702,JQ1,92.76867778056493,0.0,True,0.0,True,1268.721178407781,885.6928409728534,429,True
81,0.2181685175319702,Navitoclax,6.846922032178668,0.0,True,0.0,True,834.1459507715833,687.8919712652495,429,True
82,0.2181685175319702,Prexasertib,58.60976431563489,0.0,True,0.0,True,1187.1891281025198,1027.1163251100922,429,True
83,0.2181685175319702,Taselisib,43.58420701641529,0.0,True,0.0,True,1174.1775063318685,1046.2250022895782,429,True
84,0.2181685175319702,Trametinib,22.08170586822007,0.0,True,0.0,True,1115.3587022388867,1166.6231029397486,429,True
85,0.2181685175319702,control,0.0,0.0,True,0.0,control,931.1924911200673,931.1924911200673,429,control
86,0.2181685175319702,sgGPX4-1,40.792072755921254,0.0,True,0.0,True,958.1838815198024,711.6111041672636,429,True
87,0.2181685175319702,sgGPX4-2,48.387178404882434,0.0,True,0.0,True,971.670205424027,715.0443070806741,429,True
88,0.2181685175319702,sgLACZ,42.86032982478298,0.0,True,0.0,True,954.7943214220937,691.0242236838103,429,True
89,0.2181685175319702,sgOR2J2,41.867446528270875,0.0,True,0.0,True,967.1938485832563,739.2204481041214,429,True
90,0.31982726222908053,AZD5591,48.85864393415244,0.0,True,0.0,True,1077.4558495637593,825.4936747563368,629,True
91,0.31982726222908053,Afatinib,38.404565645387095,0.0,True,0.0,True,1079.7284691476095,904.7884137897092,629,True
92,0.31982726222908053,BRD3379,6.616693857280779,0.0,True,0.0,True,861.8519053577987,748.6360180573487,629,True
93,0.31982726222908053,Bortezomib,165.39280876395753,0.0,True,0.0,True,1274.4016176207456,877.2504119098123,629,True
94,0.31982726222908053,Dabrafenib,7.189685626177152,0.0,True,0.0,True,832.2097573600633,677.6619576433243,629,True
95,0.31982726222908053,Everolimus,46.514547805705774,0.0,True,0.0,True,1080.9267688908542,866.7010596745555,629,True
96,0.31982726222908053,Gemcitabine,65.84399713125043,0.0,True,0.0,True,1341.007823770807,1263.4606759448016,629,True
97,0.31982726222908053,Idasanutlin,17.344392161981773,0.0,True,0.0,True,1098.0661902521865,1034.1307047254338,629,True
98,0.31982726222908053,JQ1,92.16443818025465,0.0,True,0.0,True,1261.8535070312757,881.3109399517723,629,True
99,0.31982726222908053,Navitoclax,7.055650005475798,0.0,True,0.0,True,832.3853091324704,669.2898917297907,629,True
100,0.31982726222908053,Prexasertib,57.78485328091017,0.0,True,0.0,True,1167.5246800093576,990.5308171086401,629,True
101,0.31982726222908053,Taselisib,42.22499417291556,0.0,True,0.0,True,1179.2516612797353,1050.4461673141286,629,True
102,0.31982726222908053,Trametinib,22.77871574505201,0.0,True,0.0,True,1108.060597750336,1146.8407537804042,629,True
103,0.31982726222908053,control,0.0,0.0,True,0.0,control,940.507183125071,940.507183125071,629,control
104,0.31982726222908053,sgGPX4-1,42.028158707656814,0.0,True,0.0,True,959.2940204138085,706.1751011278931,629,True
105,0.31982726222908053,sgGPX4-2,48.579905466103185,0.0,True,0.0,True,971.9011617513241,712.2718496093455,629,True
106,0.31982726222908053,sgLACZ,44.87727402672817,0.0,True,0.0,True,957.874406570031,689.6323102423756,629,True
107,0.31982726222908053,sgOR2J2,43.55961614746349,0.0,True,0.0,True,966.5204533192134,722.9309276464917,629,True
108,0.43667994193637794,AZD5591,49.53165724080753,0.0,True,0.0,True,1077.7080483707753,828.0092922466005,859,True
109,0.43667994193637794,Afatinib,37.473281217706756,0.0,True,0.0,True,1073.4957290139878,898.8335191557542,859,True
110,0.43667994193637794,BRD3379,6.632649277177109,0.0,True,0.0,True,853.2356118193971,733.7809303695966,859,True
111,0.43667994193637794,Bortezomib,165.15212540350421,0.0,True,0.0,True,1273.5461106770033,869.7879969128088,859,True
112,0.43667994193637794,Dabrafenib,6.950470561983934,0.0,True,0.0,True,829.8142026597701,675.361298980637,859,True
113,0.43667994193637794,Everolimus,45.91788164091173,0.0,True,0.0,True,1082.4575181482683,868.6014730028467,859,True
114,0.43667994193637794,Gemcitabine,67.28081440783393,0.0,True,0.0,True,1330.901151033644,1238.4593709689414,859,True
115,0.43667994193637794,Idasanutlin,17.830707997997536,0.0,True,0.0,True,1088.6575773096438,1019.9113311167451,859,True
116,0.43667994193637794,JQ1,91.596271880882,0.0,True,0.0,True,1262.7902597054358,884.3966174150169,859,True
117,0.43667994193637794,Navitoclax,6.4478683236714005,0.0,True,0.0,True,835.0554218739652,678.711661098784,859,True
118,0.43667994193637794,Prexasertib,57.64360245731058,0.0,True,0.0,True,1172.131244703149,999.9490124389945,859,True
119,0.43667994193637794,Taselisib,42.825530976853145,0.0,True,0.0,True,1155.5570095830674,1006.9418931610732,859,True
120,0.43667994193637794,Trametinib,24.146145994520964,0.0,True,0.0,True,1137.1249193066228,1191.2319212632633,859,True
121,0.43667994193637794,control,0.0,0.0,True,0.0,control,939.2672154395183,939.2672154395183,859,control
122,0.43667994193637794,sgGPX4-1,41.977680743037695,0.0,True,0.0,True,953.7736123079665,702.8721893503028,859,True
123,0.43667994193637794,sgGPX4-2,46.58992562482888,0.0,True,0.0,True,967.939631300586,718.4600054381086,859,True
124,0.43667994193637794,sgLACZ,46.08664564836204,0.0,True,0.0,True,953.1396967137351,679.2387232808079,859,True
125,0.43667994193637794,sgOR2J2,43.827531227201916,0.0,True,0.0,True,963.9686801838341,720.2904729646475,859,True
126,0.5661162608824419,AZD5591,47.4991360135009,0.0,True,0.0,True,1072.3039373093172,828.4445200924775,1113,True
127,0.5661162608824419,Afatinib,37.025917883028455,0.0,True,0.0,True,1070.4326112526337,892.1565397153673,1113,True
128,0.5661162608824419,BRD3379,7.1635478992272965,0.0,True,0.0,True,851.1888221035323,728.6140495236607,1113,True
129,0.5661162608824419,Bortezomib,167.73731599226244,0.0,True,0.0,True,1268.2494807894354,871.3389239305781,1113,True
130,0.5661162608824419,Dabrafenib,6.98745726057092,0.0,True,0.0,True,828.0951056548106,672.2932857262371,1113,True
131,0.5661162608824419,Everolimus,44.45748887523973,0.0,True,0.0,True,1087.7670130315066,881.8664328454361,1113,True
132,0.5661162608824419,Gemcitabine,65.98338121659441,0.0,True,0.0,True,1336.2591122403264,1262.9166486139275,1113,True
133,0.5661162608824419,Idasanutlin,17.520123574523325,0.0,True,0.0,True,1080.503778057807,1009.108818076931,1113,True
134,0.5661162608824419,JQ1,92.76613751143128,0.0,True,0.0,True,1253.1466076278841,868.821357227754,1113,True
135,0.5661162608824419,Navitoclax,6.451156515174318,0.0,True,0.0,True,834.6661367570944,678.0517686516949,1113,True
136,0.5661162608824419,Prexasertib,55.49947540526108,0.0,True,0.0,True,1176.576495278259,1019.1358126648281,1113,True
137,0.5661162608824419,Taselisib,41.56085322012535,0.0,True,0.0,True,1150.8046629154978,1002.1691377175682,1113,True
138,0.5661162608824419,Trametinib,23.764540479647223,0.0,True,0.0,True,1130.8124491100161,1183.7274761303388,1113,True
139,0.5661162608824419,control,0.0,0.0,True,0.0,control,938.3874529655643,938.3874529655643,1113,control
140,0.5661162608824419,sgGPX4-1,43.398853102397936,0.0,True,0.0,True,957.5698119000932,702.7525576653618,1113,True
141,0.5661162608824419,sgGPX4-2,45.91395018626599,0.0,True,0.0,True,969.7709111857516,725.0121042848913,1113,True
142,0.5661162608824419,sgLACZ,46.15294608186514,0.0,True,0.0,True,956.4977290689386,686.3169623516902,1113,True
143,0.5661162608824419,sgOR2J2,42.76761073177829,0.0,True,0.0,True,964.8266879893829,724.0110576707249,1113,True
144,0.7052448255890957,AZD5591,47.78183451216182,0.0,True,0.0,True,1060.9123562614056,811.0067111750244,1386,True
145,0.7052448255890957,Afatinib,37.41856493727346,0.0,True,0.0,True,1069.7216957340336,895.650811547911,1386,True
146,0.7052448255890957,BRD3379,6.9059614854537585,0.0,True,0.0,True,849.8333429667829,732.6116682264799,1386,True
147,0.7052448255890957,Bortezomib,168.67107234140593,0.0,True,0.0,True,1261.5325351563392,862.3757403318967,1386,True
148,0.7052448255890957,Dabrafenib,6.921364269277035,0.0,True,0.0,True,827.8930322498857,677.4840803594726,1386,True
149,0.7052448255890957,Everolimus,43.6959658573536,0.0,True,0.0,True,1077.2971947201088,868.3698425988049,1386,True
150,0.7052448255890957,Gemcitabine,67.54268468847363,0.0,True,0.0,True,1344.8190265667458,1279.8869907072942,1386,True
151,0.7052448255890957,Idasanutlin,18.045658665008034,0.0,True,0.0,True,1070.421597207815,991.7398755164087,1386,True
152,0.7052448255890957,JQ1,92.76319359922962,0.0,True,0.0,True,1244.3529495075452,861.4227563332557,1386,True
153,0.7052448255890957,Navitoclax,6.386480969545687,0.0,True,0.0,True,832.9975057580914,679.3800198527475,1386,True
154,0.7052448255890957,Prexasertib,55.815124114107334,0.0,True,0.0,True,1179.4217874310484,1027.3660104589856,1386,True
155,0.7052448255890957,Taselisib,41.681509890161806,0.0,True,0.0,True,1138.2603184746122,982.7874040781261,1386,True
156,0.7052448255890957,Trametinib,22.723337339688726,0.0,True,0.0,True,1117.2856711266543,1167.8961531885145,1386,True
157,0.7052448255890957,control,0.0,0.0,True,0.0,control,933.4648639610637,933.4648639610637,1386,control
158,0.7052448255890957,sgGPX4-1,42.64878038426906,0.0,True,0.0,True,956.2776786083466,711.6698705211794,1386,True
159,0.7052448255890957,sgGPX4-2,46.04834474368698,0.0,True,0.0,True,965.7254568648955,724.1853826576378,1386,True
160,0.7052448255890957,sgLACZ,45.82255434606844,0.0,True,0.0,True,951.7428786219982,686.2931380987333,1386,True
161,0.7052448255890957,sgOR2J2,42.7331083420043,0.0,True,0.0,True,959.4718267443236,717.028744793602,1386,True
162,0.8509577338238256,AZD5591,47.50616344058858,0.0,True,0.0,True,1055.7539173695457,805.9139279888523,1673,True
163,0.8509577338238256,Afatinib,37.846461532014075,0.0,True,0.0,True,1062.884624080256,883.9520341305496,1673,True
164,0.8509577338238256,BRD3379,6.827409284643181,0.0,True,0.0,True,844.9716859032291,729.4479360440271,1673,True
165,0.8509577338238256,Bortezomib,169.37266320682357,0.0,True,0.0,True,1259.4824075293398,862.143787072369,1673,True
166,0.8509577338238256,Dabrafenib,6.959811206159316,0.0,True,0.0,True,823.1967411223886,674.8326347703928,1673,True
167,0.8509577338238256,Everolimus,43.511309580881516,0.0,True,0.0,True,1070.4575666456496,860.2522202782847,1673,True
168,0.8509577338238256,Gemcitabine,68.59860593972803,0.0,True,0.0,True,1338.0729654765755,1266.1998501422038,1673,True
169,0.8509577338238256,Idasanutlin,17.618438767236512,0.0,True,0.0,True,1066.4975286871875,986.98181432492,1673,True
170,0.8509577338238256,JQ1,91.96967920453596,0.0,True,0.0,True,1240.0621948780206,861.0866024906942,1673,True
171,0.8509577338238256,Navitoclax,6.3388533569457195,0.0,True,0.0,True,830.0904509812287,681.8974129316421,1673,True
172,0.8509577338238256,Prexasertib,55.558840724911875,0.0,True,0.0,True,1182.86361546806,1037.8676996855934,1673,True
173,0.8509577338238256,Taselisib,41.68270346960105,0.0,True,0.0,True,1138.0748155511917,984.200224735767,1673,True
174,0.8509577338238256,Trametinib,22.653801704311945,0.0,True,0.0,True,1119.0733051384846,1173.9384897168186,1673,True
175,0.8509577338238256,control,0.0,0.0,True,0.0,control,926.9583376110066,926.9583376110066,1673,control
176,0.8509577338238256,sgGPX4-1,42.9409058145298,0.0,True,0.0,True,955.2699235366111,715.7659905068914,1673,True
177,0.8509577338238256,sgGPX4-2,46.3364458224205,0.0,True,0.0,True,963.7526279477759,725.7734418631512,1673,True
178,0.8509577338238256,sgLACZ,45.536725735394384,0.0,True,0.0,True,950.1491805211932,690.3113864215379,1673,True
179,0.8509577338238256,sgOR2J2,42.61679926569877,0.0,True,0.0,True,956.7316403111454,716.8555027691439,1673,True
180,1.0,AZD5591,47.62204845083238,0.0,True,0.0,True,1056.9037498373284,808.989361207409,1965,True
181,1.0,Afatinib,37.69167614439971,0.0,True,0.0,True,1062.3971850059984,884.4469042553792,1965,True
182,1.0,BRD3379,6.838000908687491,0.0,True,0.0,True,844.785642141845,729.9281461738514,1965,True
183,1.0,Bortezomib,169.27481703129888,0.0,True,0.0,True,1260.7541498464918,860.4449517993671,1965,True
184,1.0,Dabrafenib,6.715391832193973,0.0,True,0.0,True,823.3862703622842,677.4992843137298,1965,True
185,1.0,Everolimus,42.98875474082149,0.0,True,0.0,True,1067.924232561232,855.2853655257934,1965,True
186,1.0,Gemcitabine,67.43713484632451,0.0,True,0.0,True,1334.769163092947,1262.0680593115208,1965,True
187,1.0,Idasanutlin,18.389412152619855,0.0,True,0.0,True,1061.961170873821,977.0494214863762,1965,True
188,1.0,JQ1,91.3434937840396,0.0,True,0.0,True,1245.6459392594857,872.4096350581248,1965,True
189,1.0,Navitoclax,5.964155587771359,0.0,True,0.0,True,826.2751593512403,676.5077156421678,1965,True
190,1.0,Prexasertib,56.01775436379131,0.0,True,0.0,True,1173.1274840420365,1021.3907812156843,1965,True
191,1.0,Taselisib,41.47786068615005,0.0,True,0.0,True,1135.1973055781855,979.7191876641118,1965,True
192,1.0,Trametinib,22.29536355237161,0.0,True,0.0,True,1119.6919883617375,1175.9086974762347,1965,True
193,1.0,control,0.0,0.0,True,0.0,control,925.5680048454257,925.5680048454257,1965,control
194,1.0,sgGPX4-1,42.53451477095888,0.0,True,0.0,True,953.8474624392057,713.9258905466876,1965,True
195,1.0,sgGPX4-2,46.52193579641346,0.0,True,0.0,True,961.4480277558408,721.5794660483591,1965,True
196,1.0,sgLACZ,45.48445472420423,0.0,True,0.0,True,950.7380443587532,690.4021031237313,1965,True
197,1.0,sgOR2J2,42.8031481003448,0.0,True,0.0,True,956.5310153497803,716.3828931645656,1965,True
