,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
25,0.0027962028188198707,TIMM10B_+_6502735.23-P1P2,37.18366899846504,1.0,False,1.0,False,39.84504575458296,0.0,1,False (lost)
26,0.0027962028188198707,TIMM10B_-_6502728.23-P1P2,26.072054254746863,1.0,False,1.0,False,26.712028002593453,0.0,1,False (lost)
27,0.0027962028188198707,TIMM10B_-_6502754.23-P1P2,28.662123486904044,1.0,False,1.0,False,28.314690838050947,0.0,1,False (lost)
28,0.0027962028188198707,TIMM10B_-_6503082.23-P1P2,12.830881664225716,1.0,False,1.0,False,20.779054782819827,0.0,1,False (lost)
29,0.0027962028188198707,TMEM41B_+_9336101.23-P1P2,20.544687307644345,1.0,False,1.0,False,50.95846618136231,0.0,1,False (lost)
30,0.0027962028188198707,TMEM41B_+_9336110.23-P1P2,43.27670188906246,1.0,False,1.0,False,36.42016970284867,0.0,1,False (lost)
31,0.0027962028188198707,TMEM41B_-_9335799.23-P1P2,3.8210742927599535,1.0,False,1.0,False,21.323763510538157,0.0,1,False (lost)
32,0.0027962028188198707,TSPAN4_+_843123.23-P1,25.660120212622008,1.0,False,1.0,False,34.5405048753509,0.0,1,False (lost)
33,0.0027962028188198707,TSPAN4_+_843278.23-P1,21.582322812741957,1.0,False,1.0,False,20.791476403743758,0.0,1,False (lost)
34,0.0027962028188198707,TSPAN4_+_843292.23-P1,21.135821978732785,1.0,False,1.0,False,35.22714304225089,0.0,1,False (lost)
35,0.0027962028188198707,TSPAN4_-_842881.23-P1,5.336513387883922,1.0,False,1.0,False,34.61007899929058,0.0,1,False (lost)
36,0.0027962028188198707,ZBED5_+_10879120.23-P1P2,55.170323115738185,1.0,False,1.0,False,40.727932880465204,0.0,1,False (lost)
37,0.0027962028188198707,ZBED5_+_10879136.23-P1P2,20.32192442051276,1.0,False,1.0,False,32.18190702527122,0.0,1,False (lost)
38,0.0027962028188198707,ZBED5_-_10879553.23-P1P2,21.609372049656063,1.0,False,1.0,False,30.536244241429973,0.0,1,False (lost)
39,0.0027962028188198707,chr11:267073-267299_1_-,18.312945499492592,1.0,False,1.0,False,32.518207879132774,0.0,1,False (lost)
40,0.0027962028188198707,chr11:316245-316608_25_+,16.972791954310676,1.0,False,1.0,False,38.35669065285969,0.0,1,False (lost)
41,0.0027962028188198707,chr11:316245-316608_32_+,12.004582091443037,1.0,False,1.0,False,26.874211575141935,0.0,1,False (lost)
42,0.0027962028188198707,chr11:335789-336158_5_+,35.845969580361114,1.0,False,1.0,False,37.245288704760945,0.0,1,False (lost)
43,0.0027962028188198707,chr11:350705-351232_17_-,7.342838942080825,1.0,False,1.0,False,21.422016581038704,0.0,1,False (lost)
44,0.0027962028188198707,chr11:350705-351232_32_+,22.030608851362654,1.0,False,1.0,False,57.21770685426502,0.0,1,False (lost)
45,0.0027962028188198707,chr11:353335-354301_10_+,5.4962769908278855,1.0,False,1.0,False,25.200969483271056,0.0,1,False (lost)
46,0.0027962028188198707,chr11:355351-355535_3_-,2.9627974808316306,1.0,False,1.0,False,25.515262202032112,0.0,1,False (lost)
47,0.0027962028188198707,chr11:356035-356520_47_-,20.33902763715092,1.0,False,1.0,False,38.57130363057345,0.0,1,False (lost)
48,0.0027962028188198707,chr11:407323-407640_9_-,26.718770298613187,1.0,False,1.0,False,30.528647223666816,0.0,1,False (lost)
49,0.0027962028188198707,chr11:407323-407640_18_-,23.73854612525275,1.0,False,1.0,False,30.316971794773842,0.0,1,False (lost)
50,0.0027962028188198707,chr11:503417-503684_8_+,15.37658082618421,1.0,False,1.0,False,37.92374180606416,0.0,1,False (lost)
51,0.0027962028188198707,chr11:518541-519179_13_+,7.675691423870451,1.0,False,1.0,False,22.183325818077645,0.0,1,False (lost)
52,0.0027962028188198707,chr11:518541-519179_46_-,65.14388087137853,1.0,False,1.0,False,52.448299368657324,0.0,1,False (lost)
53,0.0027962028188198707,chr11:518541-519179_63_+,12.6252525488277,1.0,False,1.0,False,27.953050544370026,0.0,1,False (lost)
54,0.0027962028188198707,chr11:537250-537635_35_+,18.485657093557226,1.0,False,1.0,False,35.55297962166831,0.0,1,False (lost)
55,0.0027962028188198707,chr11:537250-537635_36_+,27.987669053138383,1.0,False,1.0,False,40.224316828589146,0.0,1,False (lost)
56,0.0027962028188198707,chr11:551678-551880_3_+,9.476848279935613,1.0,False,1.0,False,28.3135566039094,0.0,1,False (lost)
57,0.0027962028188198707,chr11:551678-551880_10_-,11.576387888663083,1.0,False,1.0,False,25.321628575002006,0.0,1,False (lost)
58,0.0027962028188198707,chr11:551678-551880_34_-,43.04793786901072,1.0,False,1.0,False,23.05318303056295,0.0,1,False (lost)
59,0.0027962028188198707,chr11:613336-613898_40_-,14.244468124528135,1.0,False,1.0,False,31.33107043895078,0.0,1,False (lost)
60,0.0027962028188198707,chr11:628528-628920_20_+,42.828333051199884,1.0,False,1.0,False,49.3892269040317,0.0,1,False (lost)
61,0.0027962028188198707,chr11:690929-691358_32_+,14.767973255912665,1.0,False,1.0,False,38.6640360707289,0.0,1,False (lost)
62,0.0027962028188198707,chr11:706017-706192_15_+,36.42298119508087,1.0,False,1.0,False,39.30488238153783,0.0,1,False (lost)
63,0.0027962028188198707,chr11:741567-741825_8_-,17.503350305256404,1.0,False,1.0,False,45.78526599707679,0.0,1,False (lost)
64,0.0027962028188198707,chr11:783642-783767_7_+,18.115316526652524,1.0,False,1.0,False,41.59544170372724,0.0,1,False (lost)
65,0.0027962028188198707,chr11:816450-816652_25_-,82.46299712317344,1.0,False,1.0,False,60.84083179705589,0.0,1,False (lost)
66,0.0027962028188198707,chr11:816450-816652_27_-,33.248511043163916,1.0,False,1.0,False,68.02618621936125,0.0,1,False (lost)
67,0.0027962028188198707,chr11:862076-862396_37_+,51.40899628420148,1.0,False,1.0,False,42.09513804301393,0.0,1,False (lost)
68,0.0027962028188198707,chr11:1053254-1053594_24_-,21.006326953960127,1.0,False,1.0,False,27.171952617006013,0.0,1,False (lost)
69,0.0027962028188198707,chr11:1053254-1053594_29_-,14.685984336550405,1.0,False,1.0,False,26.85299973989346,0.0,1,False (lost)
70,0.0027962028188198707,chr11:1283640-1284234_40_-,21.86441010694161,1.0,False,1.0,False,55.262912813774115,0.0,1,False (lost)
71,0.0027962028188198707,chr11:1285887-1286079_2_-,18.162110948793963,1.0,False,1.0,False,46.34434544762378,0.0,1,False (lost)
72,0.0027962028188198707,chr11:1404402-1404794_28_+,5.0172903563167175,1.0,False,1.0,False,21.38347151386252,0.0,1,False (lost)
73,0.0027962028188198707,chr11:1433764-1433875_5_+,18.503565207388533,1.0,False,1.0,False,35.263578055324054,0.0,1,False (lost)
74,0.0027962028188198707,chr11:1433764-1433875_19_+,4.619942402530251,1.0,False,1.0,False,19.16940419835142,0.0,1,False (lost)
75,0.0027962028188198707,chr11:1488473-1488949_8_+,13.950861048094152,1.0,False,1.0,False,23.859341414192695,0.0,1,False (lost)
76,0.0027962028188198707,chr11:1533749-1534025_3_-,24.051503209066137,1.0,False,1.0,False,31.426525975429353,0.0,1,False (lost)
77,0.0027962028188198707,chr11:1541754-1542169_7_+,37.27166021555052,1.0,False,1.0,False,34.58309574383682,0.0,1,False (lost)
78,0.0027962028188198707,chr11:1561418-1561519_8_+,72.88697496121321,1.0,False,1.0,False,40.95271238228066,0.0,1,False (lost)
79,0.0027962028188198707,chr11:1568332-1568421_4_-,45.70429039816451,1.0,False,1.0,False,40.34367761710847,0.0,1,False (lost)
80,0.0027962028188198707,chr11:1595831-1596187_61_+,15.064219478183972,1.0,False,1.0,False,23.293424207910057,0.0,1,False (lost)
81,0.0027962028188198707,chr11:1781615-1781939_38_-,24.66910126026847,1.0,False,1.0,False,49.908653619953455,0.0,1,False (lost)
82,0.0027962028188198707,chr11:1783608-1784126_25_+,19.38294940124926,1.0,False,1.0,False,40.0193907576728,0.0,1,False (lost)
83,0.0027962028188198707,chr11:1785033-1785338_17_-,17.12934653621523,1.0,False,1.0,False,50.43046847686111,0.0,1,False (lost)
84,0.0027962028188198707,chr11:1804107-1804560_29_+,4.523195643693325,1.0,False,1.0,False,22.035816240338523,0.0,1,False (lost)
85,0.0027962028188198707,chr11:1804107-1804560_31_-,57.209157351999885,1.0,False,1.0,False,35.32607618135972,0.0,1,False (lost)
86,0.0027962028188198707,chr11:1865688-1866233_9_+,39.8098705169622,1.0,False,1.0,False,29.948121433008666,0.0,1,False (lost)
87,0.0027962028188198707,chr11:1989836-1990190_12_-,15.497803569542787,1.0,False,1.0,False,37.00932292907369,0.0,1,False (lost)
88,0.0027962028188198707,chr11:1991145-1991394_24_+,17.198211081355275,1.0,False,1.0,False,31.945278276375948,0.0,1,False (lost)
89,0.0027962028188198707,chr11:2291832-2291940_2_-,12.493156436311484,1.0,False,1.0,False,21.556902662263983,0.0,1,False (lost)
90,0.0027962028188198707,chr11:2292210-2292477_1_+,22.602036962929397,1.0,False,1.0,False,34.79651489929323,0.0,1,False (lost)
91,0.0027962028188198707,chr11:2292210-2292477_20_+,25.103966087396003,1.0,False,1.0,False,41.454954556257164,0.0,1,False (lost)
92,0.0027962028188198707,chr11:2326604-2326879_29_-,41.46472501626581,1.0,False,1.0,False,41.46833332905309,0.0,1,False (lost)
93,0.0027962028188198707,chr11:2440889-2441236_8_-,24.953181889232077,1.0,False,1.0,False,38.674351016814306,0.0,1,False
94,0.0027962028188198707,chr11:2440889-2441236_12_+,15.988333107422928,1.0,False,1.0,False,23.359109116043552,0.0,1,False (lost)
95,0.0027962028188198707,chr11:2553896-2555395_84_+,18.78341280701955,1.0,False,1.0,False,39.3275748158763,0.0,1,False (lost)
96,0.0027962028188198707,chr11:2761406-2762012_37_+,23.200340931944616,1.0,False,1.0,False,32.997868747980334,0.0,1,False (lost)
97,0.0027962028188198707,chr11:2761406-2762012_43_+,6.52053661887135,1.0,False,1.0,False,19.189967506494057,0.0,1,False (lost)
98,0.0027962028188198707,chr11:2761406-2762012_47_+,56.023839872837925,1.0,False,1.0,False,38.53159369147096,0.0,1,False (lost)
99,0.0027962028188198707,chr11:2790307-2790647_8_-,15.808115731452581,1.0,False,1.0,False,20.067486812970166,0.0,1,False (lost)
100,0.0027962028188198707,chr11:2790307-2790647_26_-,47.73873817084529,1.0,False,1.0,False,52.79579959939111,0.0,1,False (lost)
101,0.0027962028188198707,chr11:2799163-2801099_16_+,26.124367034592893,1.0,False,1.0,False,28.32820519798019,0.0,1,False (lost)
102,0.0027962028188198707,chr11:2799163-2801099_179_-,33.08940903083333,1.0,False,1.0,False,48.257651252962035,0.0,1,False (lost)
103,0.0027962028188198707,chr11:2809794-2810145_4_+,87.0536024046667,1.0,False,1.0,False,132.08073506579638,0.0,1,False (lost)
104,0.0027962028188198707,chr11:2821093-2821676_8_+,10.655172345874668,1.0,False,1.0,False,20.56963391644636,0.0,1,False (lost)
105,0.0027962028188198707,chr11:2867306-2867791_46_-,5.84024627402445,1.0,False,1.0,False,24.598636239347517,0.0,1,False (lost)
106,0.0027962028188198707,chr11:2888381-2889755_28_+,9.357681356086278,1.0,False,1.0,False,33.76569900381301,0.0,1,False
107,0.0027962028188198707,chr11:2888381-2889755_29_+,66.58869428435632,1.0,False,1.0,False,42.477188904532966,0.0,1,False (lost)
108,0.0027962028188198707,chr11:2909553-2909996_14_-,6.952261691710675,1.0,False,1.0,False,28.63974716260567,0.0,1,False (lost)
109,0.0027962028188198707,chr11:2909553-2909996_19_-,19.784582043684303,1.0,False,1.0,False,39.08474202004038,0.0,1,False (lost)
110,0.0027962028188198707,chr11:2911748-2912844_81_-,39.93509494430316,1.0,False,1.0,False,39.05774103237366,0.0,1,False (lost)
111,0.0027962028188198707,chr11:2913244-2914400_15_+,4.754894266830386,1.0,False,1.0,False,26.7912621985083,0.0,1,False (lost)
112,0.0027962028188198707,chr11:2933807-2934169_15_-,37.846345668854404,1.0,False,1.0,False,24.894629993921143,0.0,1,False (lost)
113,0.0027962028188198707,chr11:2933807-2934169_25_-,36.85164116971007,1.0,False,1.0,False,41.08857975243126,0.0,1,False (lost)
114,0.0027962028188198707,chr11:3080402-3080637_12_+,28.708082767101892,1.0,False,1.0,False,42.024821702626426,0.0,1,False (lost)
115,0.0027962028188198707,chr11:3112970-3113435_19_+,29.825290518677523,1.0,False,1.0,False,38.429971357485655,0.0,1,False (lost)
116,0.0027962028188198707,chr11:3131418-3131856_10_+,1.9194738631220356,1.0,False,1.0,False,20.56480056467606,0.0,1,False (lost)
117,0.0027962028188198707,chr11:3136627-3136904_5_-,28.711614282130025,1.0,False,1.0,False,47.098338129631806,0.0,1,False (lost)
118,0.0027962028188198707,chr11:3189676-3189977_5_-,19.762287122749235,1.0,False,1.0,False,35.35615930118187,0.0,1,False (lost)
119,0.0027962028188198707,chr11:3189676-3189977_11_-,3.739305365380638,1.0,False,1.0,False,22.080202669031646,0.0,1,False (lost)
120,0.0027962028188198707,chr11:3425773-3426204_4_+,24.496387663033737,1.0,False,1.0,False,38.195126044960084,0.0,1,False (lost)
121,0.0027962028188198707,chr11:3429589-3429768_17_+,11.985009798648637,1.0,False,1.0,False,25.846772981721838,0.0,1,False (lost)
122,0.0027962028188198707,chr11:3465280-3465429_3_+,49.513859928788825,1.0,False,1.0,False,44.028523929339315,0.0,1,False (lost)
123,0.0027962028188198707,chr11:3465280-3465429_6_-,45.544668858523345,1.0,False,1.0,False,52.65654512165801,0.0,1,False (lost)
124,0.0027962028188198707,chr11:3465280-3465429_7_-,5.756284463384299,1.0,False,1.0,False,20.608471403111466,0.0,1,False (lost)
125,0.0027962028188198707,chr11:3465561-3465633_3_-,18.32173998527024,1.0,False,1.0,False,36.910045509373894,0.0,1,False (lost)
126,0.0027962028188198707,chr11:3529793-3529849_2_-,13.350490787564596,1.0,False,1.0,False,32.101286137521946,0.0,1,False (lost)
127,0.0027962028188198707,chr11:3532701-3532962_4_+,4.926580419891015,1.0,False,1.0,False,24.8634604866077,0.0,1,False (lost)
128,0.0027962028188198707,chr11:3664559-3664710_8_-,12.930394753578195,1.0,False,1.0,False,33.20518613317639,0.0,1,False (lost)
129,0.0027962028188198707,chr11:3666023-3666484_42_+,27.05968805000736,1.0,False,1.0,False,31.977858236862495,0.0,1,False (lost)
130,0.0027962028188198707,chr11:3862079-3863299_41_-,9.889883121158515,1.0,False,1.0,False,22.591963740484392,0.0,1,False (lost)
131,0.0027962028188198707,chr11:3875124-3876852_175_+,54.26549463113102,1.0,False,1.0,False,37.65329859090267,0.0,1,False (lost)
132,0.0027962028188198707,chr11:3888536-3889369_5_-,9.08743275561232,1.0,False,1.0,False,38.671934025845715,0.0,1,False (lost)
133,0.0027962028188198707,chr11:3899852-3900226_11_-,22.17494086060923,1.0,False,1.0,False,43.2273277154092,0.0,1,False (lost)
134,0.0027962028188198707,chr11:3899852-3900226_18_-,20.18513298000989,1.0,False,1.0,False,30.841682945068015,0.0,1,False (lost)
135,0.0027962028188198707,chr11:3899852-3900226_19_-,21.66695603147057,1.0,False,1.0,False,40.60457515158313,0.0,1,False (lost)
136,0.0027962028188198707,chr11:3941320-3941697_8_+,29.70310068845062,1.0,False,1.0,False,40.64471035497928,0.0,1,False (lost)
137,0.0027962028188198707,chr11:4006158-4006564_15_-,6.494129809124381,1.0,False,1.0,False,23.08240272697318,0.0,1,False (lost)
138,0.0027962028188198707,chr11:4166886-4168299_35_-,66.82089747223338,1.0,False,1.0,False,27.691777754854673,0.0,1,False (lost)
139,0.0027962028188198707,chr11:4680329-4680959_22_+,65.0275159939863,1.0,False,1.0,False,40.46740142486959,0.0,1,False (lost)
140,0.0027962028188198707,chr11:5012186-5012772_22_-,12.936634741990877,1.0,False,1.0,False,24.764315036042564,0.0,1,False (lost)
141,0.0027962028188198707,chr11:5150279-5151217_31_+,14.129124909093917,1.0,False,1.0,False,26.153760237573366,0.0,1,False (lost)
142,0.0027962028188198707,chr11:5218907-5219141_2_-,7.411055339349116,1.0,False,1.0,False,18.733508083211593,0.0,1,False (lost)
143,0.0027962028188198707,chr11:5526714-5526942_6_-,40.296373693763165,1.0,False,1.0,False,49.07074821111065,0.0,1,False (lost)
144,0.0027962028188198707,chr11:5552522-5553049_28_+,15.776040579378105,1.0,False,1.0,False,37.257361396001855,0.0,1,False (lost)
145,0.0027962028188198707,chr11:5577988-5578384_12_+,2.481609278951051,1.0,False,1.0,False,28.96899436883647,0.0,1,False (lost)
146,0.0027962028188198707,chr11:5585556-5585902_7_-,15.113371163211314,1.0,False,1.0,False,31.37806511815581,0.0,1,False (lost)
147,0.0027962028188198707,chr11:5612858-5613333_9_-,39.14258896455832,1.0,False,1.0,False,53.575985235898884,0.0,1,False (lost)
148,0.0027962028188198707,chr11:5617134-5617668_12_-,21.709779751288146,1.0,False,1.0,False,54.87149513777109,0.0,1,False (lost)
149,0.0027962028188198707,chr11:5831136-5832192_4_-,11.511224961176206,1.0,False,1.0,False,38.81619955579805,0.0,1,False (lost)
150,0.0027962028188198707,chr11:6272435-6272687_10_-,27.934444627988235,1.0,False,1.0,False,53.109500034972065,0.0,1,False (lost)
151,0.0027962028188198707,chr11:6393188-6393352_18_+,27.79462328394723,1.0,False,1.0,False,39.25394942981336,0.0,1,False (lost)
152,0.0027962028188198707,chr11:6409810-6411893_81_-,4.539370058343379,1.0,False,1.0,False,16.703665388207178,0.0,1,False (lost)
153,0.0027962028188198707,chr11:6584452-6584930_20_+,4.488520089612331,1.0,False,1.0,False,22.09938301062341,0.0,1,False (lost)
154,0.0027962028188198707,chr11:6627979-6628950_34_+,17.474352967211807,1.0,False,1.0,False,28.096028452147852,0.0,1,False (lost)
155,0.0027962028188198707,chr11:8227714-8228645_65_-,16.475053458182188,1.0,False,1.0,False,33.82940211765876,0.0,1,False (lost)
156,0.0027962028188198707,chr11:8722681-8722948_14_-,13.875819594530501,1.0,False,1.0,False,38.47928474152814,0.0,1,False (lost)
157,0.0027962028188198707,chr11:8755444-8755833_5_+,18.13059584849357,1.0,False,1.0,False,44.22270703993148,0.0,1,False (lost)
158,0.0027962028188198707,chr11:8847572-8848484_49_-,83.98471945608368,1.0,False,1.0,False,41.53574931189101,0.0,1,False (lost)
159,0.0027962028188198707,chr11:8857867-8857938_5_-,40.345981007630954,1.0,False,1.0,False,38.268269945555645,0.0,1,False (lost)
160,0.0027962028188198707,chr11:8956763-8956888_2_-,10.356088203786742,1.0,False,1.0,False,26.41074363207289,0.0,1,False (lost)
161,0.0027962028188198707,chr11:8984255-8984762_14_-,64.6156762812988,1.0,False,1.0,False,53.355757861668806,0.0,1,False (lost)
162,0.0027962028188198707,chr11:9023169-9023743_22_+,41.43167258189192,1.0,False,1.0,False,45.1481492209794,0.0,1,False (lost)
163,0.0027962028188198707,chr11:9145302-9145458_7_+,1.8526455539694544,1.0,False,1.0,False,13.329539956883778,0.0,1,False (lost)
164,0.0027962028188198707,chr11:9145302-9145458_8_+,33.955121042563846,1.0,False,1.0,False,36.57984041040248,0.0,1,False (lost)
165,0.0027962028188198707,chr11:9159108-9159674_2_-,14.090061254133014,1.0,False,1.0,False,46.75917534387165,0.0,1,False (lost)
166,0.0027962028188198707,chr11:9266184-9266513_6_+,4.38799857211162,1.0,False,1.0,False,15.202602843675558,0.0,1,False (lost)
167,0.0027962028188198707,chr11:9340597-9340760_9_-,7.252559546719424,1.0,False,1.0,False,27.76575419246477,0.0,1,False (lost)
168,0.0027962028188198707,chr11:9340870-9341001_9_+,5.062035407695258,1.0,False,1.0,False,26.521372924915216,0.0,1,False (lost)
169,0.0027962028188198707,chr11:9379658-9379828_8_-,46.25127640985751,1.0,False,1.0,False,31.052029732845625,0.0,1,False (lost)
170,0.0027962028188198707,chr11:9383897-9384453_10_-,28.609456837754838,1.0,False,1.0,False,30.88574697542748,0.0,1,False (lost)
171,0.0027962028188198707,chr11:9528129-9528665_23_-,65.07649808640475,1.0,False,1.0,False,60.50851500846487,0.0,1,False (lost)
172,0.0027962028188198707,chr11:9556651-9557140_31_+,6.828556086238636,1.0,False,1.0,False,27.725961538001133,0.0,1,False (lost)
173,0.0027962028188198707,chr11:9587334-9588102_20_+,41.04722820520372,1.0,False,1.0,False,45.93627786290645,0.0,1,False (lost)
174,0.0027962028188198707,chr11:9587334-9588102_21_+,21.5824029223022,1.0,False,1.0,False,36.411175383874266,0.0,1,False (lost)
175,0.0027962028188198707,chr11:9623029-9623285_1_-,16.16689651240377,1.0,False,1.0,False,63.36848301038985,0.0,1,False (lost)
176,0.0027962028188198707,chr11:9625694-9625992_5_-,3.069401301369137,1.0,False,1.0,False,26.509447079296777,0.0,1,False (lost)
177,0.0027962028188198707,chr11:9634658-9635138_9_-,27.28898026228388,1.0,False,1.0,False,22.551547871598363,0.0,1,False (lost)
178,0.0027962028188198707,chr11:9634658-9635138_17_-,72.18105990829469,1.0,False,1.0,False,39.37310107873508,0.0,1,False (lost)
179,0.0027962028188198707,chr11:9635435-9636077_21_-,9.307115922695964,1.0,False,1.0,False,28.64155578912205,0.0,1,False (lost)
180,0.0027962028188198707,chr11:9639705-9639825_6_-,35.077762112559874,1.0,False,1.0,False,34.05383886907064,0.0,1,False (lost)
181,0.0027962028188198707,chr11:9648522-9648847_24_+,58.023265352680184,1.0,False,1.0,False,30.352170376413955,0.0,1,False (lost)
182,0.0027962028188198707,chr11:9781100-9781560_15_-,4.200332093973266,1.0,False,1.0,False,23.93140750958017,0.0,1,False (lost)
183,0.0027962028188198707,chr11:9781100-9781560_21_-,57.621773173527224,1.0,False,1.0,False,42.41311639650552,0.0,1,False (lost)
184,0.0027962028188198707,chr11:9813412-9813746_1_+,6.395233006850624,1.0,False,1.0,False,26.179423271983026,0.0,1,False (lost)
185,0.0027962028188198707,chr11:10330902-10331460_31_+,23.310589962692884,1.0,False,1.0,False,43.48298684306042,0.0,1,False (lost)
186,0.0027962028188198707,chr11:10372921-10373529_35_+,3.378786021173327,1.0,False,1.0,False,20.45377212673878,0.0,1,False (lost)
187,0.0027962028188198707,chr11:10436237-10436535_4_-,21.027259137138394,1.0,False,1.0,False,41.82210491740646,0.0,1,False (lost)
188,0.0027962028188198707,chr11:10436237-10436535_17_-,29.881729970920173,1.0,False,1.0,False,28.31085718563482,0.0,1,False (lost)
189,0.0027962028188198707,chr11:10466273-10466656_27_-,7.343099766395975,1.0,False,1.0,False,33.190932077410054,0.0,1,False (lost)
190,0.0027962028188198707,chr11:10511739-10511825_1_-,19.327186488686905,1.0,False,1.0,False,16.907836202836535,0.0,1,False (lost)
191,0.0027962028188198707,chr11:10511739-10511825_3_-,13.699047044043146,1.0,False,1.0,False,27.613672916295027,0.0,1,False (lost)
192,0.0027962028188198707,chr11:10511851-10512594_9_-,5.777883479637115,1.0,False,1.0,False,22.644517550331724,0.0,1,False (lost)
193,0.0027962028188198707,chr11:10603286-10603536_7_+,49.77138362351028,1.0,False,1.0,False,42.96966920560447,0.0,1,False (lost)
194,0.0027962028188198707,chr11:10627591-10627881_4_+,8.25786941944093,1.0,False,1.0,False,30.702829519792278,0.0,1,False (lost)
195,0.0027962028188198707,chr11:10666869-10667270_11_+,7.234972026133131,1.0,False,1.0,False,34.212404697573696,0.0,1,False (lost)
196,0.0027962028188198707,chr11:10738286-10738854_24_+,22.76174116738728,1.0,False,1.0,False,34.66025380645026,0.0,1,False (lost)
197,0.0027962028188198707,chr11:10738286-10738854_26_+,21.056590345855593,1.0,False,1.0,False,44.22122158576543,0.0,1,False (lost)
198,0.0027962028188198707,chr11:10757043-10757730_3_+,37.58109681079119,1.0,False,1.0,False,41.98150119223902,0.0,1,False (lost)
199,0.0027962028188198707,chr11:10808093-10808274_1_+,18.41225611815625,1.0,False,1.0,False,27.613445686950094,0.0,1,False (lost)
200,0.0027962028188198707,chr11:10808093-10808274_7_+,24.984066215260743,1.0,False,1.0,False,35.271912415731755,0.0,1,False (lost)
201,0.0027962028188198707,chr11:10916137-10916669_20_+,17.769547458057595,1.0,False,1.0,False,36.81424449110931,0.0,1,False (lost)
202,0.0027962028188198707,chr11:11820390-11820703_14_-,51.3818691423794,1.0,False,1.0,False,35.67309252132728,0.0,1,False (lost)
203,0.0027962028188198707,chr11:11834885-11835163_6_-,9.748649924629671,1.0,False,1.0,False,33.020486476166184,0.0,1,False (lost)
204,0.0027962028188198707,chr11:11834885-11835163_10_+,25.24598588854924,1.0,False,1.0,False,28.815031950488898,0.0,1,False (lost)
