,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
98,0.0027962028188198707,MC1568,60.604862960031966,1.0,False,1.0,False,378.35771716425984,372.92093408890946,3,False (lost)
99,0.0027962028188198707,MK-0752,56.86480642886724,1.0,False,1.0,False,407.2780291930257,391.3709326921438,3,False (lost)
100,0.0027962028188198707,MK-5108 (VX-689),25.16809050763115,1.0,False,1.0,False,215.74564424907155,186.90060841501176,3,False
101,0.0027962028188198707,MLN8054,49.17428062995657,1.0,False,1.0,False,228.17267640604405,188.33790166739107,3,False (lost)
102,0.0027962028188198707,Maraviroc,37.95055469618195,1.0,False,1.0,False,332.1960162846843,324.9743631864296,3,False (lost)
103,0.0027962028188198707,Meprednisone,49.669250993547564,1.0,False,1.0,False,249.92426281847838,211.44847846058505,3,False (lost)
104,0.0027962028188198707,Mercaptopurine (6-MP),114.30186144014465,0.0,True,0.0,True,313.7023665143409,194.62303584878563,3,True
105,0.0027962028188198707,Mesna ,46.10260064453968,1.0,False,1.0,False,208.57780828386362,158.73776896811322,3,False (lost)
106,0.0027962028188198707,Mocetinostat (MGCD0103),46.81241077896402,1.0,False,1.0,False,293.26158782445873,296.02897219210263,3,False (lost)
107,0.0027962028188198707,Momelotinib (CYT387),128.03669396902575,0.0,True,0.0,True,230.33998853736136,78.43548500949247,3,True
108,0.0027962028188198707,Motesanib Diphosphate (AMG-706),52.11659548029482,1.0,False,1.0,False,271.23514740546165,228.4919298198282,3,False (lost)
109,0.0027962028188198707,NVP-BSK805 2HCl,42.98680138919943,1.0,False,1.0,False,295.395151286887,268.79324393464583,3,False (lost)
110,0.0027962028188198707,Navitoclax (ABT-263),117.082609551767,0.0,True,0.0,True,388.17531759267854,286.807504375987,3,True
111,0.0027962028188198707,Nilotinib (AMN-107),51.46596108237674,1.0,False,1.0,False,251.87262558559374,198.81195913350382,3,False (lost)
112,0.0027962028188198707,Nintedanib (BIBF 1120),57.71572931702531,1.0,False,1.0,False,204.7643149968188,148.30999341243438,3,False (lost)
113,0.0027962028188198707,Obatoclax Mesylate (GX15-070),94.73553351562967,0.0,True,0.0,True,184.98238117459607,41.1886711973461,3,True
114,0.0027962028188198707,Ofloxacin,47.986787165524305,1.0,False,1.0,False,284.7224526404029,273.0454417784692,3,False (lost)
115,0.0027962028188198707,PCI-34051,57.041471883701405,1.0,False,1.0,False,235.0214762519552,165.51182349160524,3,False (lost)
116,0.0027962028188198707,PD98059,63.38149757148193,1.0,False,1.0,False,312.45819388898485,288.22985130409427,3,False (lost)
117,0.0027962028188198707,PD173074,121.49338467522654,0.0,True,0.0,True,375.7281217501797,234.34166947885103,3,True
118,0.0027962028188198707,PF-3845,22.01278273083571,1.0,False,1.0,False,206.96168350714322,183.93296222830088,3,False (lost)
119,0.0027962028188198707,PF-573228,100.24063649682248,1.0,False,1.0,False,290.4253423941108,160.40852305579017,3,False (lost)
120,0.0027962028188198707,PFI-1 (PF-6405761),36.4178344882898,1.0,False,1.0,False,206.6001731430648,164.64270204724752,3,False (lost)
121,0.0027962028188198707,PHA-680632,45.46051610582441,1.0,False,1.0,False,212.19166380614442,167.25296421745983,3,False (lost)
122,0.0027962028188198707,PJ34,112.35732989632379,0.0,True,0.0,True,229.66631523743249,97.6273956802961,3,True
123,0.0027962028188198707,Panobinostat (LBH589),81.18994131895323,1.0,False,1.0,False,279.7693008523248,200.76474248905632,3,False (lost)
124,0.0027962028188198707,"Patupilone (EPO906, Epothilone B)",50.65740619924418,1.0,False,1.0,False,186.67001190498385,125.05215493567438,3,False (lost)
125,0.0027962028188198707,Pelitinib (EKB-569),28.616726347604214,1.0,False,1.0,False,308.95780585961285,335.3421819657211,3,False (lost)
126,0.0027962028188198707,Pirarubicin,45.904868696498795,1.0,False,1.0,False,242.48890763607264,210.68455193795808,3,False (lost)
127,0.0027962028188198707,Pracinostat (SB939),74.25086774916448,1.0,False,1.0,False,227.97582558352113,134.45407121612297,3,False (lost)
128,0.0027962028188198707,Prednisone ,76.3887436999924,1.0,False,1.0,False,244.84433691701875,176.85785621598876,3,False (lost)
129,0.0027962028188198707,Quercetin,159.73024489273868,0.0,True,0.0,True,574.7731056868946,442.0317864080627,3,True
130,0.0027962028188198707,Quisinostat (JNJ-26481585) 2HCl,129.00107343522365,0.0,True,0.0,True,248.7462305228546,64.07167617934546,3,True
131,0.0027962028188198707,RG108,201.3576375439863,0.0,True,0.0,True,428.09178618630216,200.80683140575056,3,True
132,0.0027962028188198707,Raltitrexed,110.66970083548858,0.0,True,0.0,True,201.81695467966338,42.10877866666304,3,True
133,0.0027962028188198707,Ramelteon,67.86376958038733,1.0,False,1.0,False,461.73512586444366,473.7209907493422,3,False (lost)
134,0.0027962028188198707,Regorafenib (BAY 73-4506),120.36591530421023,0.0,True,0.0,True,312.37132735252123,218.87965079569352,3,True
135,0.0027962028188198707,Resminostat,87.82488084435465,0.0,True,0.0,True,297.26101259968226,197.95755792510286,3,True
136,0.0027962028188198707,Resveratrol,44.68003922470409,1.0,False,1.0,False,287.64617501751485,284.9925806942285,3,False (lost)
137,0.0027962028188198707,Rigosertib (ON-01910),109.36360321660737,0.0,True,0.0,True,227.1802125934879,81.49071338030338,3,True
138,0.0027962028188198707,"Roscovitine (Seliciclib,CYC202)",52.29279608713969,1.0,False,1.0,False,196.40454622890348,136.35642504208664,3,False (lost)
139,0.0027962028188198707,Roxadustat (FG-4592),40.15488076563351,1.0,False,1.0,False,386.86886596931254,372.42388842036166,3,False (lost)
140,0.0027962028188198707,"Rucaparib (AG-014699,PF-01367338) phosphate",68.11958748894392,1.0,False,1.0,False,325.1586587079357,270.2392778366975,3,False (lost)
141,0.0027962028188198707,Ruxolitinib (INCB018424),55.848908078515905,1.0,False,1.0,False,371.35759849056853,300.4707514118061,3,False (lost)
142,0.0027962028188198707,S3I-201,125.0437399850695,0.0,True,0.0,True,220.0562184837307,57.56289334676022,3,True
143,0.0027962028188198707,S-Ruxolitinib (INCB018424),46.843597707137235,1.0,False,1.0,False,284.10912055275134,278.04016164691797,3,False (lost)
144,0.0027962028188198707,SB431542,62.948888140080754,1.0,False,1.0,False,263.69010587700654,207.5719338833518,3,False (lost)
145,0.0027962028188198707,SGI-1776 free base,41.89365966596857,1.0,False,1.0,False,224.9371261294861,180.1173703258229,3,False (lost)
146,0.0027962028188198707,SL-327,102.15311661748373,1.0,False,1.0,False,428.97010761953175,333.9282703586334,3,False (lost)
147,0.0027962028188198707,SNS-314,46.422486348891624,1.0,False,1.0,False,201.20932695501165,150.45241126223075,3,False (lost)
148,0.0027962028188198707,SRT1720 HCl,38.3881330000529,1.0,False,1.0,False,276.0970015884591,254.23869493846192,3,False (lost)
149,0.0027962028188198707,SRT2104 (GSK2245840),42.94945323854135,1.0,False,1.0,False,241.46841300644948,184.83094851054508,3,False (lost)
150,0.0027962028188198707,SRT3025 HCl,47.65767886848354,1.0,False,1.0,False,377.55161992546783,373.77104749959744,3,False (lost)
151,0.0027962028188198707,Selisistat (EX 527),40.3906677996454,1.0,False,1.0,False,253.7793311603975,205.5639527968576,3,False (lost)
152,0.0027962028188198707,Sirtinol,93.58819806066981,1.0,False,1.0,False,318.7134626288897,282.37343852352836,3,False (lost)
153,0.0027962028188198707,Sodium Phenylbutyrate,55.100901908170584,1.0,False,1.0,False,235.28372426120646,184.09818078178185,3,False (lost)
154,0.0027962028188198707,Sorafenib Tosylate,91.21224358939281,1.0,False,1.0,False,422.87938663736674,386.67381944049146,3,False (lost)
155,0.0027962028188198707,Streptozotocin (STZ),70.45497205057143,1.0,False,1.0,False,435.5944763267706,446.9984638337146,3,False (lost)
156,0.0027962028188198707,TAK-901,21.149893699282813,1.0,False,1.0,False,197.03065421564642,159.22116255323,3,False (lost)
157,0.0027962028188198707,TG101209,135.86381488150573,0.0,True,0.0,True,263.9150268567448,136.90899645451367,3,True
158,0.0027962028188198707,TGX-221,112.7154412172188,0.0,True,0.0,True,207.5980060915179,50.25237029903244,3,True
159,0.0027962028188198707,TMP195,45.31938774252231,1.0,False,1.0,False,179.26821253234758,108.03667906245164,3,False (lost)
160,0.0027962028188198707,Tacedinaline (CI994),117.21276760385473,0.0,True,0.0,True,371.91947777663233,254.12733351083423,3,True
161,0.0027962028188198707,Tanespimycin (17-AAG),49.11372625187116,1.0,False,1.0,False,265.3754758455546,239.2928592769864,3,False (lost)
162,0.0027962028188198707,Tazemetostat (EPZ-6438),48.163859088256004,1.0,False,1.0,False,305.40712062323604,293.94005221124905,3,False (lost)
163,0.0027962028188198707,"Temsirolimus (CCI-779, NSC 683864)",59.47115666398426,1.0,False,1.0,False,195.94758770016097,128.84905568617648,3,False (lost)
164,0.0027962028188198707,Thalidomide,104.31943213247371,1.0,False,1.0,False,430.70233487793445,386.6060363222864,3,False (lost)
165,0.0027962028188198707,Thiotepa,75.83498762787724,1.0,False,1.0,False,325.6811147306213,258.487370981941,3,False (lost)
166,0.0027962028188198707,Tie2 kinase inhibitor,53.29087090494397,1.0,False,1.0,False,353.21630080274235,349.0094850909914,3,False (lost)
167,0.0027962028188198707,Tofacitinib (CP-690550) Citrate,120.59328610916467,0.0,True,0.0,True,222.77546309986238,58.67064974682642,3,True
168,0.0027962028188198707,Toremifene Citrate,47.53351328727359,1.0,False,1.0,False,254.61458491478302,212.46138493751744,3,False (lost)
169,0.0027962028188198707,"Tozasertib (VX-680, MK-0457)",44.501504925843506,1.0,False,1.0,False,251.1909606085897,217.6584296404869,3,False (lost)
170,0.0027962028188198707,Trametinib (GSK1120212),158.7766276977842,0.0,True,0.0,True,452.9364798730338,328.70774794017666,3,True
171,0.0027962028188198707,Tranylcypromine (2-PCPA) HCl,15.925289217883773,1.0,False,1.0,False,174.29982675676627,157.409948379666,3,False (lost)
172,0.0027962028188198707,Triamcinolone Acetonide,80.12197737497598,1.0,False,1.0,False,286.94539569488836,239.09468035823227,3,False (lost)
173,0.0027962028188198707,Trichostatin A (TSA),74.81964132857189,1.0,False,1.0,False,296.7758045405365,215.46001334661418,3,False (lost)
174,0.0027962028188198707,Tubastatin A HCl,97.42227934368532,1.0,False,1.0,False,394.0780702457739,336.7922777607871,3,False (lost)
175,0.0027962028188198707,Tucidinostat (Chidamide),62.69564187268497,1.0,False,1.0,False,266.752619849228,202.7863868587481,3,False (lost)
176,0.0027962028188198707,UNC0379,110.88689135062245,0.0,True,0.0,True,376.3933811210925,261.2189759953876,3,True
177,0.0027962028188198707,UNC0631,59.90985186698035,1.0,False,1.0,False,325.17951947642035,291.0832872566057,3,False (lost)
178,0.0027962028188198707,UNC1999,35.08007119943542,1.0,False,1.0,False,296.21254706904364,296.27393529413644,3,False (lost)
179,0.0027962028188198707,Valproic acid sodium salt (Sodium valproate),54.58210173878078,1.0,False,1.0,False,275.22322731818065,220.5988916051989,3,False (lost)
180,0.0027962028188198707,Vandetanib (ZD6474),81.15740908849256,1.0,False,1.0,False,258.5322581334481,174.7425509371042,3,False (lost)
181,0.0027962028188198707,Veliparib (ABT-888),84.29082483030402,1.0,False,1.0,False,303.01282995174694,191.62232701348447,3,False (lost)
182,0.0027962028188198707,WHI-P154,82.36626639130225,1.0,False,1.0,False,302.14448331428673,203.92103411975708,3,False (lost)
183,0.0027962028188198707,WP1066,58.77904842337014,1.0,False,1.0,False,187.37626020795022,81.95808398456191,3,False (lost)
184,0.0027962028188198707,XAV-939,33.579536759044856,1.0,False,1.0,False,255.974320149984,219.35105791079297,3,False (lost)
185,0.0027962028188198707,ZM 447439,51.17022597207597,1.0,False,1.0,False,295.5689235740276,284.98456248197107,3,False (lost)
186,0.0027962028188198707,Zileuton,56.77576268320675,1.0,False,1.0,False,243.89612836334845,193.83737206948507,3,False
187,0.0027962028188198707,control,0.0,0.0,True,0.0,control,161.2913565174817,161.2913565174817,3,control
188,0.02507208781817638,2-Methoxyestradiol (2-MeOE2),13.025476141467607,0.99,False,1.0,False,189.38608165647227,173.75670677157922,26,False (lost)
189,0.02507208781817638,(+)-JQ1,31.12903886258593,0.0,True,0.0,True,206.62241680027077,185.90728073917543,26,True
190,0.02507208781817638,A-366,4.445346335660361,1.0,False,1.0,False,183.71622532524268,180.56112418464247,26,False (lost)
191,0.02507208781817638,ABT-737,12.608716811780496,0.0,True,0.0,True,209.9011664911711,216.16791116093387,26,True
192,0.02507208781817638,AC480 (BMS-599626),7.270807162214609,1.0,False,1.0,False,191.29294531182657,192.2371195145123,26,False (lost)
193,0.02507208781817638,AG-490 (Tyrphostin B42),14.25658436054428,0.0,True,0.0,True,202.07678126850814,202.1952186815672,26,True
194,0.02507208781817638,AG-14361,6.935422221012701,1.0,False,1.0,False,192.54842960178738,195.33698975679843,26,False (lost)
195,0.02507208781817638,AICAR (Acadesine),2.834284942044704,1.0,False,1.0,False,178.3019171718193,172.62953481293744,26,False (lost)
196,0.02507208781817638,AMG-900,3.7166564099236723,1.0,False,1.0,False,186.6659861773263,187.1830885928292,26,False (lost)
197,0.02507208781817638,AR-42,13.193103523768855,1.0,False,1.0,False,197.48910554539782,183.5065108551949,26,False (lost)
198,0.02507208781817638,AT9283,11.766378681178253,0.0,True,0.0,True,194.29045740109282,188.33318560681525,26,True
199,0.02507208781817638,AZ 960,9.87749845402901,1.0,False,1.0,False,193.41262710418363,191.27539252904035,26,False (lost)
200,0.02507208781817638,AZD1480,6.5600989078143215,1.0,False,1.0,False,199.90927510816107,209.86852243399304,26,False (lost)
201,0.02507208781817638,Abexinostat (PCI-24781),62.73844571707217,0.0,True,0.0,True,222.00613894637297,149.44191137613726,26,True
202,0.02507208781817638,Alendronate sodium trihydrate,6.441774993259301,1.0,False,1.0,False,189.26375156376076,185.74933518336786,26,False (lost)
203,0.02507208781817638,Alisertib (MLN8237),51.56092255878049,0.0,True,0.0,True,226.02763836138033,189.01082231551501,26,True
204,0.02507208781817638,Altretamine,5.392941221439713,1.0,False,1.0,False,182.9502638130118,177.98593072771976,26,False (lost)
205,0.02507208781817638,Alvespimycin (17-DMAG) HCl,29.933676545802243,0.0,True,0.0,True,212.0877119846951,198.23597126503807,26,True
206,0.02507208781817638,Aminoglutethimide ,19.01493171878876,1.0,False,1.0,False,216.19908202020207,223.0323669004304,26,False (lost)
207,0.02507208781817638,Amisulpride,23.452399490698042,0.0,True,0.0,True,203.42115868503964,189.8058200897053,26,True
208,0.02507208781817638,Anacardic Acid,5.334223631819441,1.0,False,1.0,False,185.35241489594114,182.23775820638542,26,False (lost)
209,0.02507208781817638,Andarine,3.545533244074207,1.0,False,1.0,False,182.6486988129015,177.42645189030108,26,False (lost)
210,0.02507208781817638,Aurora A Inhibitor I,44.67674111048949,0.0,True,0.0,True,211.23296515937253,168.32388531458287,26,True
211,0.02507208781817638,Avagacestat (BMS-708163),17.56732891867371,0.0,True,0.0,True,209.41255474339306,212.2733423401277,26,True
212,0.02507208781817638,Azacitidine ,39.72842744041249,0.0,True,0.0,True,223.89753276404522,204.21863655210538,26,True
