,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
33,0.2181685175319702,ACSS2.inhibitor,2.2032309828270797,0.0,True,0.0,True,160.6771323990569,154.41321964227936,516,True
34,0.2181685175319702,Acetate,7.910668300416191,0.0,True,0.0,True,167.70892696031885,158.51588857369916,516,True
35,0.2181685175319702,Chloride,20.237645276773875,0.0,True,0.0,True,169.86080114154703,144.4519793506359,516,True
36,0.2181685175319702,Citrate,7.062548971638449,0.0,True,0.0,True,169.820327854989,165.20511597207192,516,True
37,0.2181685175319702,PDH.inhibitor,2.316222481758885,0.0,True,0.0,True,160.91164235596915,154.77179851948586,516,True
38,0.2181685175319702,Pyruvate,4.149284234956781,0.0,True,0.0,True,169.35069221858197,167.02902080826354,516,True
39,0.2181685175319702,control,0.0,0.0,True,0.0,control,163.36636233095012,163.36636233095012,516,control
40,0.31982726222908053,ACLY.inhibitor,2.0544279721017915,0.0,True,0.0,True,161.8469452734979,161.96073748678842,756,True
41,0.31982726222908053,ACSS2.inhibitor,2.444459118156203,0.0,True,0.0,True,157.80183834546202,153.3480170452126,756,True
42,0.31982726222908053,Acetate,7.867850391857047,0.0,True,0.0,True,162.72104316235396,153.3781344995144,756,True
43,0.31982726222908053,Chloride,21.570536595087603,0.0,True,0.0,True,164.36055611763135,135.75911014887438,756,True
44,0.31982726222908053,Citrate,6.038136808286197,0.0,True,0.0,True,163.8657799136418,159.41662900518583,756,True
45,0.31982726222908053,PDH.inhibitor,2.1823485791847617,0.0,True,0.0,True,158.13912866144733,154.2440682026161,756,True
46,0.31982726222908053,Pyruvate,4.97313687087626,0.0,True,0.0,True,163.1608342018089,158.84231143652647,756,True
47,0.31982726222908053,control,0.0,0.0,True,0.0,control,158.61769014724848,158.61769014724848,756,control
48,0.43667994193637794,ACLY.inhibitor,2.066408386360223,0.0,True,0.0,True,159.02260569901898,159.66864088772726,1032,True
49,0.43667994193637794,ACSS2.inhibitor,2.1823985229706295,0.0,True,0.0,True,155.8676907658516,153.301794322908,1032,True
50,0.43667994193637794,Acetate,8.830148538101511,0.0,True,0.0,True,159.7280473068335,149.32881848873805,1032,True
51,0.43667994193637794,Chloride,20.918925870424047,0.0,True,0.0,True,160.89289626051078,133.7845712036242,1032,True
52,0.43667994193637794,Citrate,6.506127162342736,0.0,True,0.0,True,161.89007513544576,158.05921011858214,1032,True
53,0.43667994193637794,PDH.inhibitor,2.0493555876955156,0.0,True,0.0,True,155.47365706304728,152.51709119364864,1032,True
54,0.43667994193637794,Pyruvate,5.361896097167175,0.0,True,0.0,True,160.40030415238775,155.99341798347496,1032,True
55,0.43667994193637794,control,0.0,0.0,True,0.0,control,155.27194146922008,155.27194146922008,1032,control
56,0.5661162608824419,ACLY.inhibitor,2.212591086269427,0.0,True,0.0,True,158.0560749810805,157.75738322746113,1338,True
57,0.5661162608824419,ACSS2.inhibitor,2.2652504952867645,0.0,True,0.0,True,154.16814259160174,149.9025553143761,1338,True
58,0.5661162608824419,Acetate,9.00457033102829,0.0,True,0.0,True,158.9376593325255,148.05509882696055,1338,True
59,0.5661162608824419,Chloride,20.196687036271584,0.0,True,0.0,True,159.5653125515545,131.56318970990375,1338,True
60,0.5661162608824419,Citrate,6.184642852831743,0.0,True,0.0,True,160.97423051917934,156.94118632127106,1338,True
61,0.5661162608824419,PDH.inhibitor,2.059825408183073,0.0,True,0.0,True,154.37531620387333,150.50939234893326,1338,True
62,0.5661162608824419,Pyruvate,5.45098546197822,0.0,True,0.0,True,158.91917604143967,153.07890384094043,1338,True
63,0.5661162608824419,control,0.0,0.0,True,0.0,control,155.05373245841852,155.05373245841852,1338,control
64,0.7052448255890957,ACLY.inhibitor,1.9508860028243191,0.0,True,0.0,True,156.22266762115234,156.03731352138288,1667,True
65,0.7052448255890957,ACSS2.inhibitor,2.116169945074674,0.0,True,0.0,True,152.27503401930517,147.88491959884436,1667,True
66,0.7052448255890957,Acetate,8.616551723555915,0.0,True,0.0,True,157.5799463714225,147.44765064625756,1667,True
67,0.7052448255890957,Chloride,18.71087090613254,0.0,True,0.0,True,157.38729874215102,131.0163890831267,1667,True
68,0.7052448255890957,Citrate,6.089659962217411,0.0,True,0.0,True,159.3100772115498,155.337712712498,1667,True
69,0.7052448255890957,PDH.inhibitor,1.7912428952526085,0.0,True,0.0,True,152.83861743025167,149.40240775399815,1667,True
70,0.7052448255890957,Pyruvate,5.497924475408226,0.0,True,0.0,True,157.74027550728914,152.30724029956423,1667,True
71,0.7052448255890957,control,0.0,0.0,True,0.0,control,153.47649106362925,153.47649106362925,1667,control
72,0.8509577338238256,ACLY.inhibitor,2.01831706410195,0.0,True,0.0,True,155.07740585170447,155.24472524157048,2011,True
73,0.8509577338238256,ACSS2.inhibitor,1.987362516657896,0.0,True,0.0,True,151.18943314419494,147.5012060742135,2011,True
74,0.8509577338238256,Acetate,9.018214734150135,0.0,True,0.0,True,156.40983276917416,146.20271156037086,2011,True
75,0.8509577338238256,Chloride,19.23053592989892,0.0,True,0.0,True,155.90534429263917,128.8863611421054,2011,True
76,0.8509577338238256,Citrate,6.299948727693945,0.0,True,0.0,True,158.12729755824753,154.3367292819156,2011,True
77,0.8509577338238256,PDH.inhibitor,1.8901966655211737,0.0,True,0.0,True,151.53646466416401,148.23096856988667,2011,True
78,0.8509577338238256,Pyruvate,5.859862885561185,0.0,True,0.0,True,157.0051575326885,151.8854437834968,2011,True
79,0.8509577338238256,control,0.0,0.0,True,0.0,control,151.85211970206328,151.85211970206328,2011,control
80,1.0,ACLY.inhibitor,2.0681316854470992,0.0,True,0.0,True,154.7260679309747,154.47181852214715,2363,True
81,1.0,ACSS2.inhibitor,2.0109739157561535,0.0,True,0.0,True,151.2379632969411,147.55635766281148,2363,True
82,1.0,Acetate,9.273883800500712,0.0,True,0.0,True,156.10376401327497,145.1521606312942,2363,True
83,1.0,Chloride,19.788991306911583,0.0,True,0.0,True,155.57501139170785,127.28807201992778,2363,True
84,1.0,Citrate,6.35279928185345,0.0,True,0.0,True,158.00826886500423,153.9209593323747,2363,True
85,1.0,PDH.inhibitor,2.0007181326221826,0.0,True,0.0,True,151.62813121841515,148.26161096111446,2363,True
86,1.0,Pyruvate,5.6651194317341265,0.0,True,0.0,True,156.79621289926237,151.7395559592548,2363,True
87,1.0,control,0.0,0.0,True,0.0,control,151.88526819130277,151.88526819130277,2363,control
