,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
129,0.5661162608824419,Bortezomib,172.34247798681645,0.0,True,0.0,True,1291.9329987573992,860.8171014020382,1113,True
130,0.5661162608824419,Dabrafenib,8.952808323388183,0.0,True,0.0,True,854.7615209534649,672.4994427831865,1113,True
131,0.5661162608824419,Everolimus,41.20044661433178,0.0,True,0.0,True,1111.0973576772988,892.060049282984,1113,True
132,0.5661162608824419,Gemcitabine,61.639339834310874,0.0,True,0.0,True,1359.3025001579717,1282.3422830689283,1113,True
133,0.5661162608824419,Idasanutlin,18.57667045639738,0.0,True,0.0,True,1098.6184756462028,980.4478692098872,1113,True
134,0.5661162608824419,JQ1,84.67956063400709,0.0,True,0.0,True,1238.1427423669707,831.4095239092308,1113,True
135,0.5661162608824419,Navitoclax,9.568333546003828,0.0,True,0.0,True,857.5768703769598,665.2498127161653,1113,True
136,0.5661162608824419,Prexasertib,49.50573173682051,0.0,True,0.0,True,1227.7570041644092,1090.6564914415305,1113,True
137,0.5661162608824419,Taselisib,38.60805994454489,0.0,True,0.0,True,1141.6454353061301,958.5745093199423,1113,True
138,0.5661162608824419,Trametinib,25.26369671296618,0.0,True,0.0,True,1141.163789847661,1158.457837131213,1113,True
139,0.5661162608824419,control,0.0,0.0,True,0.0,control,981.4003902973302,981.4003902973302,1113,control
140,0.5661162608824419,sgGPX4-1,48.51442552360055,0.0,True,0.0,True,982.1802345467642,701.5975864771709,1113,True
141,0.5661162608824419,sgGPX4-2,50.92642929440706,0.0,True,0.0,True,989.7029242543587,703.4701576160002,1113,True
142,0.5661162608824419,sgLACZ,53.498383243520095,0.0,True,0.0,True,997.8971866871007,698.3573559075369,1113,True
143,0.5661162608824419,sgOR2J2,49.32273436592601,0.0,True,0.0,True,990.9312763161141,713.4876715750974,1113,True
144,0.7052448255890957,AZD5591,40.87537806410711,0.0,True,0.0,True,1071.1129907993313,801.3350626112328,1386,True
145,0.7052448255890957,Afatinib,35.95765919330876,0.0,True,0.0,True,1082.9064764332704,877.5054358064588,1386,True
146,0.7052448255890957,BRD3379,8.69296825069381,0.0,True,0.0,True,880.5391152203996,732.5404043223307,1386,True
147,0.7052448255890957,Bortezomib,170.42627573759836,0.0,True,0.0,True,1294.4941822021597,858.2570548988745,1386,True
148,0.7052448255890957,Dabrafenib,8.401392010863617,0.0,True,0.0,True,854.4508830144148,668.5566881637646,1386,True
149,0.7052448255890957,Everolimus,40.44796981159698,0.0,True,0.0,True,1104.6008082726516,877.9737206914998,1386,True
150,0.7052448255890957,Gemcitabine,62.51750883690346,0.0,True,0.0,True,1359.3892058260576,1278.909018494503,1386,True
151,0.7052448255890957,Idasanutlin,18.729150976530775,0.0,True,0.0,True,1100.3592463742073,974.0751888749242,1386,True
152,0.7052448255890957,JQ1,85.08558758013481,0.0,True,0.0,True,1246.9679388375694,839.0548198229151,1386,True
153,0.7052448255890957,Navitoclax,9.080667496529657,0.0,True,0.0,True,859.0374724636844,667.6238105050344,1386,True
154,0.7052448255890957,Prexasertib,50.18883011760744,0.0,True,0.0,True,1234.255911544471,1091.157604401812,1386,True
155,0.7052448255890957,Taselisib,39.03953808096412,0.0,True,0.0,True,1144.946125297895,958.6300573175218,1386,True
156,0.7052448255890957,Trametinib,25.284369166078534,0.0,True,0.0,True,1146.002340002702,1161.7462747715113,1386,True
157,0.7052448255890957,control,0.0,0.0,True,0.0,control,985.9723749388428,985.9723749388428,1386,control
158,0.7052448255890957,sgGPX4-1,48.53120657975063,0.0,True,0.0,True,988.744455783113,707.3201402711186,1386,True
159,0.7052448255890957,sgGPX4-2,50.57519133829254,0.0,True,0.0,True,993.8787077548538,709.3946454173339,1386,True
160,0.7052448255890957,sgLACZ,54.027151828176386,0.0,True,0.0,True,1000.9373926498038,697.0484213644796,1386,True
161,0.7052448255890957,sgOR2J2,49.45291050385839,0.0,True,0.0,True,996.7055506137549,714.3030113449269,1386,True
162,0.8509577338238256,AZD5591,41.41127431792705,0.0,True,0.0,True,1061.138336291793,792.7279118940218,1673,True
163,0.8509577338238256,Afatinib,36.535525168862364,0.0,True,0.0,True,1069.772581806338,860.6686482407657,1673,True
164,0.8509577338238256,BRD3379,8.594524605397226,0.0,True,0.0,True,871.3626391617248,730.999180357344,1673,True
165,0.8509577338238256,Bortezomib,171.56515385531003,0.0,True,0.0,True,1283.1599911841033,854.6395471536915,1673,True
166,0.8509577338238256,Dabrafenib,8.175180467463406,0.0,True,0.0,True,844.9642556588532,667.0486018748984,1673,True
167,0.8509577338238256,Everolimus,40.284442336903226,0.0,True,0.0,True,1087.446855342903,861.4797135814622,1673,True
168,0.8509577338238256,Gemcitabine,62.73329031751666,0.0,True,0.0,True,1352.7393045889153,1274.057853817022,1673,True
169,0.8509577338238256,Idasanutlin,17.813169863787152,0.0,True,0.0,True,1086.1417675346283,970.9422684301369,1673,True
170,0.8509577338238256,JQ1,84.12710138417646,0.0,True,0.0,True,1249.7064031123873,861.0614400133545,1673,True
171,0.8509577338238256,Navitoclax,8.73284278483169,0.0,True,0.0,True,850.5317565458179,665.415824286418,1673,True
172,0.8509577338238256,Prexasertib,49.792858682780434,0.0,True,0.0,True,1213.7690877716611,1069.0887710225138,1673,True
173,0.8509577338238256,Taselisib,39.6971315610686,0.0,True,0.0,True,1139.59398771649,960.2796230521499,1673,True
174,0.8509577338238256,Trametinib,24.61798464839171,0.0,True,0.0,True,1135.3137420338824,1158.091031422805,1673,True
175,0.8509577338238256,control,0.0,0.0,True,0.0,control,970.9694707853613,970.9694707853613,1673,control
176,0.8509577338238256,sgGPX4-1,48.142558584512756,0.0,True,0.0,True,980.7480010680626,708.8601523830501,1673,True
177,0.8509577338238256,sgGPX4-2,50.33359525115242,0.0,True,0.0,True,983.370174469398,706.9153041862218,1673,True
178,0.8509577338238256,sgLACZ,52.72265284698085,0.0,True,0.0,True,990.0760525968795,695.2472673770358,1673,True
179,0.8509577338238256,sgOR2J2,48.65973108826944,0.0,True,0.0,True,983.5197134071209,705.8883656605989,1673,True
180,1.0,AZD5591,41.956577297791625,0.0,True,0.0,True,1062.649617027283,793.2101197180033,1965,True
181,1.0,Afatinib,36.802629443300646,0.0,True,0.0,True,1073.7375729530456,865.0002255417484,1965,True
182,1.0,BRD3379,7.783878080482339,0.0,True,0.0,True,869.4927747450273,730.4645913354299,1965,True
183,1.0,Bortezomib,171.69920315456272,0.0,True,0.0,True,1281.8046256182326,855.4573405223871,1965,True
184,1.0,Dabrafenib,7.520553162443775,0.0,True,0.0,True,843.9739168423092,666.8896782004255,1965,True
185,1.0,Everolimus,41.273665257014784,0.0,True,0.0,True,1084.3854476834526,852.1351653014449,1965,True
186,1.0,Gemcitabine,63.81775896881169,0.0,True,0.0,True,1350.7318586221215,1263.4442433875874,1965,True
187,1.0,Idasanutlin,18.115520342128377,0.0,True,0.0,True,1086.3228171139658,972.5075550517416,1965,True
188,1.0,JQ1,84.19618606077404,0.0,True,0.0,True,1251.3978516566806,860.8793688820201,1965,True
189,1.0,Navitoclax,8.223236821502837,0.0,True,0.0,True,848.9667908954826,663.5848849225735,1965,True
190,1.0,Prexasertib,50.95184245422479,0.0,True,0.0,True,1207.7642465782158,1054.7677929360032,1965,True
191,1.0,Taselisib,40.044219673812165,0.0,True,0.0,True,1138.9955410683608,958.8459954981817,1965,True
192,1.0,Trametinib,24.692640240020694,0.0,True,0.0,True,1139.5054284778737,1166.7318656981024,1965,True
193,1.0,control,0.0,0.0,True,0.0,control,970.3195622266704,970.3195622266704,1965,control
194,1.0,sgGPX4-1,47.23204556167798,0.0,True,0.0,True,978.7888042861972,708.6946101979429,1965,True
195,1.0,sgGPX4-2,49.50065418587951,0.0,True,0.0,True,981.4283969248826,707.7881325777087,1965,True
196,1.0,sgLACZ,51.46103340408524,0.0,True,0.0,True,986.1648373044585,691.5903246811246,1965,True
197,1.0,sgOR2J2,47.68285395524185,0.0,True,0.0,True,983.2986012019148,708.6055225478135,1965,True
